id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1513305741993689091,1513305741993689091,2022-04-10 16:59:39,2022-04-10,16:59:39,-0700,2660083172,atlnerrd,Pragmatic,,Yerrrr   https://t.co/Suxc2kV16Y,und,[],['https://twitter.com/i/spaces/1YqGopmrWEaJv'],[],0,0,0,[],[],https://twitter.com/ATLNerrd/status/1513305741993689091,False,,0,,,,,,,,[],,,,
1513305739955122180,1513232112857624590,2022-04-10 16:59:38,2022-04-10,16:59:38,-0700,1301470364,mbuckleeth,mbuckle.eth,,@Griffden_Eth @classicmitchup @Metaverse_HQ Night crew is always a good time!,en,[],[],[],0,0,1,[],[],https://twitter.com/mbuckleETH/status/1513305739955122180,False,,0,,,,,,,,"[{'screen_name': 'Griffden_Eth', 'name': 'Griff - Garrick', 'id': '1171913734677090305'}, {'screen_name': 'classicmitchup', 'name': 'Mitch', 'id': '1155337969'}, {'screen_name': 'Metaverse_HQ', 'name': 'Metaverse Headquarters', 'id': '1355454765573033984'}]",,,,
1513305737371557889,1513305737371557889,2022-04-10 16:59:38,2022-04-10,16:59:38,-0700,1495015555283120130,abnormal_crypto,Crypto Volume,,"#ARDRUSDT Bear Alert!  5X Volume Price:      0.2203 5-min %: -0.45% Volume:  $7,820   #crypto #whale #btc #eth #ARDR $ARDR  https://t.co/VO4e2ttVcx",fr,[],[],['https://pbs.twimg.com/media/FQBXjH-XMAsTCHl.png'],0,0,0,"['ardrusdt', 'crypto', 'whale', 'btc', 'eth', 'ardr']",['ardr'],https://twitter.com/abnormal_crypto/status/1513305737371557889,False,,1,https://pbs.twimg.com/media/FQBXjH-XMAsTCHl.png,,,,,,,[],,,,
1513305736335527940,1513301911654465536,2022-04-10 16:59:38,2022-04-10,16:59:38,-0700,1474097296061120520,john_deprato,John DePrato,,@DaddyOshi_eth Sorry to hear. Hopefully you are able to rest and heal.,en,[],[],[],1,0,0,[],[],https://twitter.com/john_deprato/status/1513305736335527940,False,,0,,,,,,,,"[{'screen_name': 'DaddyOshi_eth', 'name': 'DaddyOshi.eth 🇨🇦 🇺🇸 🦍🐂', 'id': '429669687'}]",,,,
1513305734687039493,1513304664149700609,2022-04-10 16:59:37,2022-04-10,16:59:37,-0700,1210862682678497282,dizzanxietytho,dizzyjay.sol (33.3%){6666}🟠🪶{313}| ₁o₁,,@thugDAO Mad props to @Hendocrypto2 for organizing this list for the #eth community to see what we have going on. 👏   Everyone go give this guy a follow and a caw in his list. 🪶,en,"[{'screen_name': 'hendocrypto2', 'name': 'hendo', 'id': '1408901612945375233'}]",[],[],0,0,3,['eth'],[],https://twitter.com/dizzanxietytho/status/1513305734687039493,False,,0,,,,,,,,"[{'screen_name': 'thugDAO', 'name': 'thugDAO', 'id': '1422826892906962944'}]",,,,
1513305732564848646,1513305732564848646,2022-04-10 16:59:37,2022-04-10,16:59:37,-0700,1495015555283120130,abnormal_crypto,Crypto Volume,,"#BCHUSDT Bear Alert!  5X Volume Price:      320 5-min %: -0.19% Volume:  $215,358   #crypto #whale #btc #eth #BCH $BCH  https://t.co/go9Zs0zoSQ",en,[],[],['https://pbs.twimg.com/media/FQBXi2zXoAgMNyL.png'],0,0,0,"['bchusdt', 'crypto', 'whale', 'btc', 'eth', 'bch']",['bch'],https://twitter.com/abnormal_crypto/status/1513305732564848646,False,,1,https://pbs.twimg.com/media/FQBXi2zXoAgMNyL.png,,,,,,,[],,,,
1513305727355559939,1513139149800448005,2022-04-10 16:59:35,2022-04-10,16:59:35,-0700,1440755098607489024,rad135800,Rad,,@meny_eth 0x9B89f7D86a0Fc30d328a30518C0a22c173ebb229,hu,[],[],[],0,0,0,[],[],https://twitter.com/Rad135800/status/1513305727355559939,False,,0,,,,,,,,"[{'screen_name': 'meny_eth', 'name': 'NFT promoter', 'id': '1478118439969599490'}]",,,,
1513305725832888322,1513139490860441602,2022-04-10 16:59:35,2022-04-10,16:59:35,-0700,1503666291214757892,smile07062601,Smile (PLEASE TURN OFF MY RT/MUTE ME),,@Jopromote @884_eth Done  https://t.co/4oaNRroJCt,en,[],[],['https://pbs.twimg.com/media/FQBXiB3XEAwtRBA.jpg'],0,0,0,[],[],https://twitter.com/Smile07062601/status/1513305725832888322,False,,1,https://pbs.twimg.com/media/FQBXiB3XEAwtRBA.jpg,,,,,,,"[{'screen_name': 'Jopromote', 'name': '𝒥𝑜🥂', 'id': '1377876647425187844'}, {'screen_name': '884_eth', 'name': '884.eth ❁', 'id': '2876525238'}]",,,,
1513305724440428555,1513305724440428555,2022-04-10 16:59:35,2022-04-10,16:59:35,-0700,1161365576398385152,cooppi1045,"🇺🇸NOAH'S PI ARK 🇺🇸 Strong Block and OHM ( 3,3)",,"I can't remember who it was in our community but they posted that  "" Your ETH  nodes are gold""   When I comes to $Strong SV2   I have been trying to find that tweet all day I can't remember who said it but they nailed it.  Keep compounding 💪💪💪 I say",en,[],[],[],1,0,3,[],['strong'],https://twitter.com/CoopPI1045/status/1513305724440428555,False,,0,,,,,,,,[],,,,
1513305723467452421,1513305723467452421,2022-04-10 16:59:34,2022-04-10,16:59:34,-0700,174158995,margusone,JuliaKa,,#NFTArtists #NFTCollectors   https://t.co/R4sW0VM794,und,[],['https://twitter.com/i/spaces/1YqKDqLPVvQGV'],[],0,0,0,"['nftartists', 'nftcollectors']",[],https://twitter.com/Margusone/status/1513305723467452421,False,,0,,,,,,,,[],,,,
1513305711681630208,1512887573315788808,2022-04-10 16:59:32,2022-04-10,16:59:32,-0700,1429531784161628163,mascrypto99,Mas Crypto,,@NFT_DarKL0rD @OldCyrus84 @sunwen27627426 @Furmosa1 @Noora_eth,und,"[{'screen_name': 'furmosa1', 'name': 'ღ 𝐅𝐮𝐫𝐦𝐨𝐬𝐚 ღ', 'id': '888850782161960962'}, {'screen_name': 'noora_eth', 'name': 'noora eth', 'id': '1481527468079337476'}]",[],[],0,0,2,[],[],https://twitter.com/Mascrypto99/status/1513305711681630208,False,,0,,,,,,,,"[{'screen_name': 'NFT_DarKL0rD', 'name': 'Crypto NFT_DarKL0rD', 'id': '950645303266414593'}, {'screen_name': 'OldCyrus84', 'name': 'OldCyrus', 'id': '1468571306811887619'}]",,,,
1513305710205050883,1513305710205050883,2022-04-10 16:59:31,2022-04-10,16:59:31,-0700,1442538563036270593,bitvots,Bitvots,,NFT VALUE ALERT. Desperate ApeWife #9043 listed below Bitvots` fair value estimate. List Price = 0.45 ETH Fair Value est. = 0.8186 ETH (+82%) Floor = 0.215 #ETH  https://t.co/x3HM7rKpcA,en,[],['https://opensea.io/assets/0xf1268733c6fb05ef6be9cf23d24436dcd6e0b35e/9043'],[],1,0,1,['eth'],[],https://twitter.com/bitvots/status/1513305710205050883,False,,0,,,,,,,,[],,,,
1513305709517369344,1513182969338671105,2022-04-10 16:59:31,2022-04-10,16:59:31,-0700,4781714282,king999678,郭嘉,,@bay0_eth @TheSandboxGame @OfficialMoonDAO  https://t.co/ThN5fj0bVZ,und,[],[],"['https://pbs.twimg.com/media/FQBXglbagAAzZqm.jpg', 'https://pbs.twimg.com/media/FQBXglcaAAE5GMf.jpg']",0,0,0,[],[],https://twitter.com/King999678/status/1513305709517369344,False,,1,https://pbs.twimg.com/media/FQBXglbagAAzZqm.jpg,,,,,,,"[{'screen_name': 'bay0_eth', 'name': 'bay0.eth (🌜️,🌛)', 'id': '873940022650482688'}, {'screen_name': 'TheSandboxGame', 'name': 'The Sandbox', 'id': '347831597'}]",,,,
1513305709156311043,1513238824297680904,2022-04-10 16:59:31,2022-04-10,16:59:31,-0700,1446062616791511042,m0buisstrip,M0buisStrip,,@AquaToolsNFT @LlamascapeNFT M0buisStrip#4406  @nft_jy7 @Fathiroxx @rk3_eth,nl,"[{'screen_name': 'nft_jy7', 'name': 'nft_jy', 'id': '1477560307820027904'}, {'screen_name': 'fathiroxx', 'name': 'xxxxxxx', 'id': '3160719260'}, {'screen_name': 'rk3_eth', 'name': 'eth_jy', 'id': '1477563981036326912'}]",[],[],0,0,1,[],[],https://twitter.com/M0buisStrip/status/1513305709156311043,False,,0,,,,,,,,"[{'screen_name': 'AquaToolsNFT', 'name': 'AquaHQ', 'id': '1202028560334151682'}, {'screen_name': 'LlamascapeNFT', 'name': 'Llamascape', 'id': '1499555341960458242'}]",,,,
1513305707776512000,1513305707776512000,2022-04-10 16:59:31,2022-04-10,16:59:31,-0700,25953324,silenok,silenok.eth,,"Join me in my Space! And please also welcome Michael Muller @Michael22834269, our very special surprise guest, to Twitter!   https://t.co/0NErQAlG4R",en,"[{'screen_name': 'michael22834269', 'name': 'michael muller', 'id': '1418030445514555395'}]",['https://twitter.com/i/spaces/1mrGmamabmVGy'],[],0,1,12,[],[],https://twitter.com/silenok/status/1513305707776512000,False,,0,,,,,,,,[],,,,
1513305707327721473,1513170690543071232,2022-04-10 16:59:31,2022-04-10,16:59:31,-0700,111682347,irenesaldivar38,irene saldivar,,@SHINRAMEN_eth @LonelyLegendNFT @Fromtheseoul25 @jessica2_tweet @betagrey3 @lia_natalia101 @acoesjudiciais,und,"[{'screen_name': 'jessica2_tweet', 'name': 'jessica tweet', 'id': '176472833'}, {'screen_name': 'betagrey3', 'name': 'rosario mathews', 'id': '32511318'}, {'screen_name': 'lia_natalia101', 'name': 'lia natalia', 'id': '167640385'}, {'screen_name': 'acoesjudiciais', 'name': 'ações judiciais', 'id': '167523500'}]",[],[],0,0,0,[],[],https://twitter.com/IreneSaldivar38/status/1513305707327721473,False,,0,,,,,,,,"[{'screen_name': 'SHINRAMEN_eth', 'name': 'SHIN (DUMBASS)', 'id': '1447836000600793102'}, {'screen_name': 'LonelyLegendNFT', 'name': 'Lonely Legends', 'id': '1438625704648843274'}]",,,,
1513305706874736645,1513305706874736645,2022-04-10 16:59:31,2022-04-10,16:59:31,-0700,1442538563036270593,bitvots,Bitvots,,NFT VALUE ALERT. Cold Blooded Creepz #973 listed below Bitvots` fair value estimate. List Price = 2.2 ETH Fair Value est. = 3.1963 ETH (+45%) Floor = 1.7888 #ETH  https://t.co/RC1GmqIpA4,en,[],['https://opensea.io/assets/0xfe8c6d19365453d26af321d0e8c910428c23873f/973'],[],0,0,1,['eth'],[],https://twitter.com/bitvots/status/1513305706874736645,False,,0,,,,,,,,[],,,,
1513305706589528064,1513305706589528064,2022-04-10 16:59:30,2022-04-10,16:59:30,-0700,1502081203507060736,hoodpigeonbot,Stapleverse Hood Pigeon Bot,,Hood Pigeon #1518 was purchased for 0.255 ETH  https://t.co/fyhGdev3Up,en,[],['https://opensea.io/assets/0x685686268be8752221ca696f8d07531a0e2bd097/1518'],[],0,0,0,[],[],https://twitter.com/HoodPigeonBot/status/1513305706589528064,False,,0,,,,,,,,[],,,,
1513305706480664579,1513120860529340417,2022-04-10 16:59:30,2022-04-10,16:59:30,-0700,1174981870364135424,watch_move,WatchMeMoveMountains,,@Rhino_eth 0x8DA2D8Ca113708Af14B286EFf09eD6A0A8E68E7e  🤞🤞🤞,it,[],[],[],0,0,0,[],[],https://twitter.com/watch_move/status/1513305706480664579,False,,0,,,,,,,,"[{'screen_name': 'Rhino_eth', 'name': 'Rhino | NFT', 'id': '1333153124505235456'}]",,,,
1513305705264078856,1513305705264078856,2022-04-10 16:59:30,2022-04-10,16:59:30,-0700,1495015555283120130,abnormal_crypto,Crypto Volume,,"#FLMUSDT Bear Alert!  5X Volume Price:      0.2052 5-min %: -0.73% Volume:  $20,604   #crypto #whale #btc #eth #FLM $FLM  https://t.co/OSVEHCwvWN",en,[],[],['https://pbs.twimg.com/media/FQBXhQ-XoAQLD8Y.png'],0,0,0,"['flmusdt', 'crypto', 'whale', 'btc', 'eth', 'flm']",['flm'],https://twitter.com/abnormal_crypto/status/1513305705264078856,False,,1,https://pbs.twimg.com/media/FQBXhQ-XoAQLD8Y.png,,,,,,,[],,,,
1513305705012502537,1513305705012502537,2022-04-10 16:59:30,2022-04-10,16:59:30,-0700,1467509297559085056,nft_monitor,NFT Monitor,,⛩ Azuki | #Azuki #NFT  #7033 sold for 22.5 ETH (72.67k $)  🔗  https://t.co/ovapZEUdX0  https://t.co/r20jlf8eax,hu,[],['https://opensea.io/assets/0xed5af388653567af2f388e6224dc7c4b3241c544/7033'],['https://pbs.twimg.com/media/FQBXhSSXMAMWig6.png'],1,1,2,"['azuki', 'nft']",[],https://twitter.com/NFT_Monitor/status/1513305705012502537,False,,1,https://pbs.twimg.com/media/FQBXhSSXMAMWig6.png,,,,,,,[],,,,
1513305702227456004,1513170690543071232,2022-04-10 16:59:29,2022-04-10,16:59:29,-0700,20311865,karen151563,karen,,@SHINRAMEN_eth @LonelyLegendNFT @hangarmodels @lugoza88 @betagrey3 @edwinaponte_16 @arengagyt,und,"[{'screen_name': 'lugoza88', 'name': 'lucia gomez zafra', 'id': '543789772'}, {'screen_name': 'betagrey3', 'name': 'rosario mathews', 'id': '32511318'}, {'screen_name': 'edwinaponte_16', 'name': 'edwin aponte', 'id': '176551311'}, {'screen_name': 'arengagyt', 'name': 'arenga gyt', 'id': '485945064'}]",[],[],0,0,0,[],[],https://twitter.com/karen151563/status/1513305702227456004,False,,0,,,,,,,,"[{'screen_name': 'SHINRAMEN_eth', 'name': 'SHIN (DUMBASS)', 'id': '1447836000600793102'}, {'screen_name': 'LonelyLegendNFT', 'name': 'Lonely Legends', 'id': '1438625704648843274'}]",,,,
1513305702038749194,1513170690543071232,2022-04-10 16:59:29,2022-04-10,16:59:29,-0700,109833246,zhongyong13,zhongyong13,,@SHINRAMEN_eth @LonelyLegendNFT @Peanutshin @jessica2_tweet @enrique_jose81 @edwinaponte_16 @la_chiquita755,und,"[{'screen_name': 'jessica2_tweet', 'name': 'jessica tweet', 'id': '176472833'}, {'screen_name': 'enrique_jose81', 'name': 'enrique jose gonzale', 'id': '1115704454'}, {'screen_name': 'edwinaponte_16', 'name': 'edwin aponte', 'id': '176551311'}, {'screen_name': 'la_chiquita755', 'name': 'rubenyely', 'id': '132404373'}]",[],[],0,0,0,[],[],https://twitter.com/zhongyong13/status/1513305702038749194,False,,0,,,,,,,,"[{'screen_name': 'SHINRAMEN_eth', 'name': 'SHIN (DUMBASS)', 'id': '1447836000600793102'}, {'screen_name': 'LonelyLegendNFT', 'name': 'Lonely Legends', 'id': '1438625704648843274'}]",,,,
1513305692983205889,1513170690543071232,2022-04-10 16:59:27,2022-04-10,16:59:27,-0700,20130767,mochaafterdark,Mocha Dark,,@SHINRAMEN_eth @LonelyLegendNFT @hangarmodels @jamjamtoasties @enrique_jose81 @brydenstreet @themendsgang,und,"[{'screen_name': 'jamjamtoasties', 'name': 'jamie l sherlock', 'id': '167912303'}, {'screen_name': 'enrique_jose81', 'name': 'enrique jose gonzale', 'id': '1115704454'}, {'screen_name': 'brydenstreet', 'name': 'bryden street', 'id': '117870924'}, {'screen_name': 'themendsgang', 'name': '♡ sian ♡', 'id': '541996162'}]",[],[],0,0,0,[],[],https://twitter.com/mochaafterdark/status/1513305692983205889,False,,0,,,,,,,,"[{'screen_name': 'SHINRAMEN_eth', 'name': 'SHIN (DUMBASS)', 'id': '1447836000600793102'}, {'screen_name': 'LonelyLegendNFT', 'name': 'Lonely Legends', 'id': '1438625704648843274'}]",,,,
1513305692190433282,1513305692190433282,2022-04-10 16:59:27,2022-04-10,16:59:27,-0700,1348757802643296259,coincapitan,Capitan,,$BTC Price: $42333.2 $ETH Price: $3216.82 $APE Price: $12.2  Next update in 10 minutes Last updated: 19:59:23.06,en,[],[],[],1,0,0,[],"['btc', 'eth', 'ape']",https://twitter.com/coincapitan/status/1513305692190433282,False,,0,,,,,,,,[],,,,
1513305689199976451,1513286676700975111,2022-04-10 16:59:26,2022-04-10,16:59:26,-0700,1463343488272113666,metamillions21,MetaMillionaire,,@CryptoIslandC @mintonomics_eth All I can control is my own actions and relationships with people.   Being genuine and real is the only way I know how to be. It’s only a matter of time before people start noticing the fake ones among us ❤️,en,[],[],[],1,0,3,[],[],https://twitter.com/MetaMillions21/status/1513305689199976451,False,,0,,,,,,,,"[{'screen_name': 'CryptoIslandC', 'name': 'CRYPTO ISLAND CLUB', 'id': '1512640828807827458'}, {'screen_name': 'mintonomics_eth', 'name': 'mintonomics.eth', 'id': '1489414663905366018'}]",,,,
1513305686884683781,1513170690543071232,2022-04-10 16:59:26,2022-04-10,16:59:26,-0700,1493004198874595331,hacimacikapo,hacimacikapo,,@SHINRAMEN_eth @LonelyLegendNFT @CripledPelican @CiderPunk2 @FlyingLizard14,und,"[{'screen_name': 'ciderpunk2', 'name': 'ciderpunk', 'id': '1488835775588413442'}, {'screen_name': 'flyinglizard14', 'name': 'flyinglizard', 'id': '1488808143257845762'}]",[],[],0,0,0,[],[],https://twitter.com/hacimacikapo/status/1513305686884683781,False,,0,,,,,,,,"[{'screen_name': 'SHINRAMEN_eth', 'name': 'SHIN (DUMBASS)', 'id': '1447836000600793102'}, {'screen_name': 'LonelyLegendNFT', 'name': 'Lonely Legends', 'id': '1438625704648843274'}]",,,,
1513305681792798724,1513297093120729096,2022-04-10 16:59:25,2022-04-10,16:59:25,-0700,1193679487969443840,nftbroskii,Broski | NFT Marketing,,@grafkaal @munmun @MutantApe @nirlevie Good luck 🍀 #NFTs #NFT $ETH,en,[],[],[],1,0,6,"['nfts', 'nft']",['eth'],https://twitter.com/NFTBroskii/status/1513305681792798724,False,,0,,,,,,,,"[{'screen_name': 'grafkaal', 'name': 'Kaal Dewar', 'id': '38016413'}, {'screen_name': 'munmun', 'name': 'joyce cheng', 'id': '2772701'}, {'screen_name': 'MutantApe', 'name': 'MutantApe', 'id': '1119701570646528000'}, {'screen_name': 'nirlevie', 'name': 'Nir Levie', 'id': '16325953'}]",,,,
1513305674788315137,1513305674788315137,2022-04-10 16:59:23,2022-04-10,16:59:23,-0700,2395138046,worldcoinindex,WorldCoinIndex,,Cryptocurrencies $ETH $LTC $DASH $XMR $ZCASH  https://t.co/Vn54eOgqG9  https://t.co/U8N0EHnvRa,en,[],['https://www.worldcoinindex.com'],['https://pbs.twimg.com/media/FQBXfW7WUAENL4V.png'],1,1,1,[],"['eth', 'ltc', 'dash', 'xmr', 'zcash']",https://twitter.com/WorldCoinIndex/status/1513305674788315137,False,,1,https://pbs.twimg.com/media/FQBXfW7WUAENL4V.png,,,,,,,[],,,,
1513305670627598342,1513305670627598342,2022-04-10 16:59:22,2022-04-10,16:59:22,-0700,1450428425873854465,empirischtech,empirischtech,,🤖 dragon quest the adventure of dai will resume april 15. eth btc dai etc can move to flow and be used inside flow apps soon in china opposes development possession or use of bio weapons. #china #shanghai  https://t.co/eZgW7wmZW6,en,[],[],['https://pbs.twimg.com/media/FQBXe4pXsAgeu38.jpg'],0,0,0,"['china', 'shanghai']",[],https://twitter.com/empirischtech/status/1513305670627598342,False,,1,https://pbs.twimg.com/media/FQBXe4pXsAgeu38.jpg,,,,,,,[],,,,
1513305668316549120,1513305668316549120,2022-04-10 16:59:21,2022-04-10,16:59:21,-0700,1501922448324927500,livepricecrypto,Live Price Crypto,,28320) #Bitcoin Last Price $42105 #BTC 🚀 Daily Indicators: RSI: 43.4 MA(20): 44821 MA(50): 41864 MA(200): 48218 Bollinger B. lower/upper: 41228/48414  #Ethereum Last $3197 #ETH RSI: 51.4 MA(20): 3273 MA(50): 2932 MA(200): 3490 BB: 2962/3583  DM for project price! #Crypto #Live,en,[],[],[],1,0,0,"['bitcoin', 'btc', 'ethereum', 'eth', 'crypto', 'live']",[],https://twitter.com/LivePriceCrypto/status/1513305668316549120,False,,0,,,,,,,,[],,,,
1513305665644769291,1513170690543071232,2022-04-10 16:59:21,2022-04-10,16:59:21,-0700,109959955,hellreazer44,james ortiz cepeda,,@SHINRAMEN_eth @LonelyLegendNFT @sheyi_prisca @akweems13 @hardianto_tjoa @sofiehagel @co_chon_19,und,"[{'screen_name': 'akweems13', 'name': 'ashley weems', 'id': '552004474'}, {'screen_name': 'hardianto_tjoa', 'name': 'hardianto', 'id': '167865819'}, {'screen_name': 'sofiehagel', 'name': 'sofie hagel', 'id': '477897844'}, {'screen_name': 'co_chon_19', 'name': 'ashley osorio cruz', 'id': '172558882'}]",[],[],0,0,0,[],[],https://twitter.com/hellreazer44/status/1513305665644769291,False,,0,,,,,,,,"[{'screen_name': 'SHINRAMEN_eth', 'name': 'SHIN (DUMBASS)', 'id': '1447836000600793102'}, {'screen_name': 'LonelyLegendNFT', 'name': 'Lonely Legends', 'id': '1438625704648843274'}]",,,,
1513305664902164480,1513217635487346691,2022-04-10 16:59:21,2022-04-10,16:59:21,-0700,358875965,_novalfad,sᴜɢᴀʀ ᴅᴀᴅᴅʏ ☢️,,@justmaiko @MindblowonNFT @tahilalats @Dagelanco @ShluvPals @Mozayozm  @bettafish_eth  @GuntururuDx,und,"[{'screen_name': 'bettafish_eth', 'name': 'betta nft', 'id': '1458449974027374599'}, {'screen_name': 'guntururudx', 'name': 'r u r u', 'id': '1484771709433819138'}]",[],[],0,0,0,[],[],https://twitter.com/_Novalfad/status/1513305664902164480,False,,0,,,,,,,,"[{'screen_name': 'justmaiko', 'name': 'Maikoᶦᵏᶻ', 'id': '1430298061394169861'}, {'screen_name': 'MindblowonNFT', 'name': 'MINDBLOWON UNIVERSE', 'id': '1479963153546940417'}, {'screen_name': 'tahilalats', 'name': 'Tahilalats', 'id': '823404426'}, {'screen_name': 'Dagelanco', 'name': 'Dagelan \uea00', 'id': '956048034206449665'}, {'screen_name': 'ShluvPals', 'name': 'Shluv Pals', 'id': '1460049623167340545'}]",,,,
1513305662344024066,1513305662344024066,2022-04-10 16:59:20,2022-04-10,16:59:20,-0700,1502312661438312448,daemos007,Ajax Virgil,,#sushi #ETH  #BNB,und,[],[],[],0,0,0,"['sushi', 'eth', 'bnb']",[],https://twitter.com/Daemos007/status/1513305662344024066,False,https://twitter.com/Meta_UFO/status/1511705980848906246,0,,,,,,,,[],,,,
1513305660678541314,1513150222729371648,2022-04-10 16:59:20,2022-04-10,16:59:20,-0700,2849902885,5hint0,Shinto | FloodedCamera.eth | NamasteyNFT Bengaluru,,@Crip2DaX Queen of Anilao: it’s one of my favourite shots so far. One of the toughest to shoot as well. Love these tiny super camouflaged dragons 🦄  Reserve Price: .75 $ETH  https://t.co/5GMLgzUsSf,en,[],[],['https://pbs.twimg.com/media/FQBXeXdagAEUz0Z.jpg'],0,2,4,[],['eth'],https://twitter.com/5hint0/status/1513305660678541314,False,,1,https://pbs.twimg.com/media/FQBXeXdagAEUz0Z.jpg,,,,,,,"[{'screen_name': 'Crip2DaX', 'name': 'p1cky.eth', 'id': '1464564351076122625'}]",,,,
1513305658669821955,1512880305861976069,2022-04-10 16:59:19,2022-04-10,16:59:19,-0700,1429531784161628163,mascrypto99,Mas Crypto,,@syntaxkidDCL @XRCouture @EsteeLauder @NFTGiveawayFam @OldCyrus84 @decentraland @xena_nft_art @deejay_ruckus @BigMouthMeta @sunwen27627426 @Furmosa1 @Noora_eth,und,"[{'screen_name': 'furmosa1', 'name': 'ღ 𝐅𝐮𝐫𝐦𝐨𝐬𝐚 ღ', 'id': '888850782161960962'}, {'screen_name': 'noora_eth', 'name': 'noora eth', 'id': '1481527468079337476'}]",[],[],0,0,2,[],[],https://twitter.com/Mascrypto99/status/1513305658669821955,False,,0,,,,,,,,"[{'screen_name': 'syntaxkidDCL', 'name': 'Syntaxkid', 'id': '1448536006928576512'}, {'screen_name': 'XRCouture', 'name': 'XR Couture', 'id': '1311225600409964544'}, {'screen_name': 'EsteeLauder', 'name': 'Estée Lauder', 'id': '290081566'}, {'screen_name': 'NFTGiveawayFam', 'name': 'Giveaway Family', 'id': '1509223841834405889'}, {'screen_name': 'OldCyrus84', 'name': 'OldCyrus', 'id': '1468571306811887619'}, {'screen_name': 'decentraland', 'name': 'Decentraland', 'id': '3291830170'}, {'screen_name': 'xena_nft_art', 'name': 'xena', 'id': '1486181001097363460'}, {'screen_name': 'deejay_ruckus', 'name': 'Knowledge', 'id': '2741849997'}, {'screen_name': 'BigMouthMeta', 'name': 'BigMouth.eth #GiveawayArtist', 'id': '1414129840735797249'}]",,,,
