id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1515117680398942218,1514969518392725514,2022-04-15 16:59:39,2022-04-15,16:59:39,-0700,1414602564704874499,zacfromtheblock,Zac from the Block,,@LostEdenNFT @zorion_eth @LostEdenSouls @matheo_9247 @zorion_eth @Phoebe6274,und,"[{'screen_name': 'zorion_eth', 'name': 'zorion', 'id': '1418250645245734915'}, {'screen_name': 'phoebe6274', 'name': 'phoebe', 'id': '1453511656361824256'}]",[],[],0,0,0,[],[],https://twitter.com/ZacFromTheBlock/status/1515117680398942218,False,,0,,,,,,,,"[{'screen_name': 'LostEdenNFT', 'name': 'Lost Eden', 'id': '1486779641775984647'}, {'screen_name': 'zorion_eth', 'name': 'Zorion', 'id': '1418250645245734915'}, {'screen_name': 'LostEdenSouls', 'name': 'Lost Eden Souls', 'id': '1508144764507639808'}]",,,,
1515117665739812864,1514959431297290252,2022-04-15 16:59:35,2022-04-15,16:59:35,-0700,829822466306535424,anujanoop_gul,yasemin gül arslan,,@NFTSHOUNEN @projectPXN @eth_toby @Roxy66042469 @Maxoomax2 @eth_toby,und,"[{'screen_name': 'roxy66042469', 'name': 'roxy', 'id': '1416199407503089664'}, {'screen_name': 'maxoomax2', 'name': 'ireemklc', 'id': '1019737143793549312'}, {'screen_name': 'eth_toby', 'name': 'toby', 'id': '1444514953734631425'}]",[],[],0,0,0,[],[],https://twitter.com/anujanoop_gul/status/1515117665739812864,False,,0,,,,,,,,"[{'screen_name': 'NFTSHOUNEN', 'name': 'S H O U N E N', 'id': '568946493'}, {'screen_name': 'projectPXN', 'name': 'Phantom Network', 'id': '1465940862928658437'}]",,,,
1515117665047957504,1515117665047957504,2022-04-15 16:59:35,2022-04-15,16:59:35,-0700,1436523645585690629,luckyluke_2000,Lucky_Luke,,"Donate some of your wealth to help others in need, orphans and underprivileged children. Then your treasure will be a blessing forever.  Please donate your crypto for childrens dropped out of school and underprivileged  ETH : 0x0cdfc1066d49f1a0de455f7c5727af21c7b32900  GBU All  https://t.co/oEgXBnx4O8",en,[],[],"['https://pbs.twimg.com/media/FQbHeXxaIAEpKFP.jpg', 'https://pbs.twimg.com/media/FQbHenuakAA4cCc.jpg', 'https://pbs.twimg.com/media/FQbHe1TaMAE-iTM.jpg', 'https://pbs.twimg.com/media/FQbHfHNaMAQIerT.jpg']",0,0,0,[],[],https://twitter.com/LuckyLuke_2000/status/1515117665047957504,False,,1,https://pbs.twimg.com/media/FQbHeXxaIAEpKFP.jpg,,,,,,,[],,,,
1515117664968097803,1515115759831240705,2022-04-15 16:59:35,2022-04-15,16:59:35,-0700,1473835728140443648,johnpicardy,Picardy 🔮,,@jochexum Hard to hold onto ETH,en,[],[],[],0,0,3,[],[],https://twitter.com/JohnPicardy/status/1515117664968097803,False,,0,,,,,,,,"[{'screen_name': 'jochexum', 'name': 'hexum 🙃', 'id': '1430696070812741635'}]",,,,
1515117662761857028,1514210671054917638,2022-04-15 16:59:34,2022-04-15,16:59:34,-0700,1109972837291515904,tonygal35361584,Caroline Spiteri,,@eth_apple @nanoverseHQ @Tracybilabo @platlesss @SceneLGBTQ @casualkarma,und,"[{'screen_name': 'scenelgbtq', 'name': 'scene magazine', 'id': '27841491'}, {'screen_name': 'casualkarma', 'name': 'pilgrim', 'id': '226472151'}]",[],[],0,0,0,[],[],https://twitter.com/tonygal35361584/status/1515117662761857028,False,,0,,,,,,,,"[{'screen_name': 'eth_apple', 'name': 'ETH.APPLE', 'id': '4769203704'}, {'screen_name': 'nanoverseHQ', 'name': 'NANOVERSE HQ', 'id': '1450411913096019970'}, {'screen_name': 'Tracybilabo', 'name': 'Tracy💭|Skyverse|Isoroom|BeatBots|Kaijufrenz🤝', 'id': '1432739549113815040'}]",,,,
1515117657896349696,1514815897042530313,2022-04-15 16:59:33,2022-04-15,16:59:33,-0700,1344543658117369856,jayman57458179,Jayman,,@TheThumb56 @AAPKAVISHNU @VitalikButerin And u think this ok lol,en,[],[],[],1,0,0,[],[],https://twitter.com/Jayman57458179/status/1515117657896349696,False,,0,,,,,,,,"[{'screen_name': 'TheThumb56', 'name': '1ofMany', 'id': '19832017'}, {'screen_name': 'AAPKAVISHNU', 'name': 'vishnu choudhary', 'id': '147542973'}, {'screen_name': 'VitalikButerin', 'name': 'vitalik.eth', 'id': '295218901'}]",,,,
1515117654507458564,1514999612792356865,2022-04-15 16:59:33,2022-04-15,16:59:33,-0700,1298877439913988097,ateveria,Ateveria,,@SVSNFT @BrownBricksGame @GaussL3 @cryptomaniainc @Giveawaysx100 @shawzy_eth,und,"[{'screen_name': 'gaussl3', 'name': 'gauss', 'id': '1498328289538195457'}, {'screen_name': 'cryptomaniainc', 'name': 'crypto mania - active giveaway', 'id': '1419376799159619588'}, {'screen_name': 'giveawaysx100', 'name': 'whitelist digger', 'id': '1501270274477547528'}, {'screen_name': 'shawzy_eth', 'name': 'shawzy', 'id': '789235546275008512'}]",[],[],0,0,0,[],[],https://twitter.com/Ateveria/status/1515117654507458564,False,,0,,,,,,,,"[{'screen_name': 'SVSNFT', 'name': 'Sneaky Vampire Syndicate', 'id': '1427287368160223236'}]",,,,
1515117653693710336,1515078504152547333,2022-04-15 16:59:32,2022-04-15,16:59:32,-0700,924464166,monty_crypto1,𝕄𝕠𝕟𝕥𝕪ℂ𝕣𝕪𝕡𝕥𝕠 🇺🇦🚀🌘,,"@NotaVirtue Historically, what’s the secret ingredient to gaining volume on ETH?   (I don’t know 😂)",en,[],[],[],1,1,3,[],[],https://twitter.com/monty_crypto1/status/1515117653693710336,False,,0,,,,,,,,"[{'screen_name': 'NotaVirtue', 'name': 'Peter', 'id': '1059909642137018374'}]",,,,
1515117652678791168,1515117652678791168,2022-04-15 16:59:32,2022-04-15,16:59:32,-0700,2395138046,worldcoinindex,WorldCoinIndex,,Cryptocurrencies $ETH $LTC $DASH $XMR $ZCASH  https://t.co/Vn54eOgqG9  https://t.co/hZoI60ibbC,en,[],['https://www.worldcoinindex.com'],['https://pbs.twimg.com/media/FQbHeWZWQAAn_sv.png'],0,0,0,[],"['eth', 'ltc', 'dash', 'xmr', 'zcash']",https://twitter.com/WorldCoinIndex/status/1515117652678791168,False,,1,https://pbs.twimg.com/media/FQbHeWZWQAAn_sv.png,,,,,,,[],,,,
1515117651110019074,1514210671054917638,2022-04-15 16:59:32,2022-04-15,16:59:32,-0700,1140053417211113472,aronandradee,e u,,@eth_apple @nanoverseHQ @Tracybilabo @NathanG69609329 @imLiam16 @namputz,und,"[{'screen_name': 'imliam16', 'name': 'im liam', 'id': '1492722239749464072'}, {'screen_name': 'namputz', 'name': 'n', 'id': '81323920'}]",[],[],0,0,0,[],[],https://twitter.com/AronandradeE/status/1515117651110019074,False,,0,,,,,,,,"[{'screen_name': 'eth_apple', 'name': 'ETH.APPLE', 'id': '4769203704'}, {'screen_name': 'nanoverseHQ', 'name': 'NANOVERSE HQ', 'id': '1450411913096019970'}, {'screen_name': 'Tracybilabo', 'name': 'Tracy💭|Skyverse|Isoroom|BeatBots|Kaijufrenz🤝', 'id': '1432739549113815040'}]",,,,
1515117650963316745,1515096775480205318,2022-04-15 16:59:32,2022-04-15,16:59:32,-0700,1355054116557484032,hamidrezadarvin,darvin,,@khoshy @BlvckParis @NFinityLabs @ceekayakeec @eth_lady @HakunaBanana6 @Blockchainsey @Lady_KML,und,"[{'screen_name': 'eth_lady', 'name': 'lady.eth', 'id': '1476571202063945728'}, {'screen_name': 'hakunabanana6', 'name': 'banana', 'id': '1469044188914323465'}, {'screen_name': 'blockchainsey', 'name': 'karim a', 'id': '1390722305777672194'}, {'screen_name': 'lady_kml', 'name': 'lady salvatore 🕊', 'id': '1381739648737816580'}]",[],[],1,1,5,[],[],https://twitter.com/hamidrezadarvin/status/1515117650963316745,False,,0,,,,,,,,"[{'screen_name': 'khoshy', 'name': 'Khosh', 'id': '1056677883958022144'}, {'screen_name': 'BlvckParis', 'name': 'Blvck Paris', 'id': '1330836018195476481'}, {'screen_name': 'NFinityLabs', 'name': 'Nfinity', 'id': '1504924356698427393'}]",,,,
1515117649184927754,1515117649184927754,2022-04-15 16:59:31,2022-04-15,16:59:31,-0700,1506155773474258946,gato_kin4,Gato Kin,,GatoKin #91 Price:0.003 Eth Polygon If you can support me I will be grateful 👊  #NFTCommunity #NFTcollectibles #NFTartist    https://t.co/OItyKJlvtG  https://t.co/ron6M6JLU9,en,[],['https://opensea.io/assets/matic/0x2953399124f0cbb46d2cbacd8a89cf0599974963/93334245034891982294481906837612945224174864878748110504202356968093917380609'],['https://pbs.twimg.com/media/FQbHFlyX0Asnn6w.png'],1,1,7,"['nftcommunity', 'nftcollectibles', 'nftartist']",[],https://twitter.com/Gato_Kin4/status/1515117649184927754,False,,1,https://pbs.twimg.com/media/FQbHFlyX0Asnn6w.png,,,,,,,[],,,,
1515117645036933121,1515117645036933121,2022-04-15 16:59:30,2022-04-15,16:59:30,-0700,559283127,rubeishi,Shi rubei,,"ETH gas price dropped to 35.07973657 GWei. It's time to claim rewards, create $STRNGR node and pay fees.",en,[],[],[],0,0,0,[],['strngr'],https://twitter.com/RubeiShi/status/1515117645036933121,False,,0,,,,,,,,[],,,,
1515117644709564418,1515117644709564418,2022-04-15 16:59:30,2022-04-15,16:59:30,-0700,1442538563036270593,bitvots,Bitvots,,NFT VALUE ALERT. Coolman's Universe #567 listed below Bitvots` fair value estimate. List Price = 1.05 ETH Fair Value est. = 1.0668 ETH (+2%) Floor = 0.92 #ETH  https://t.co/4CUNdSQSbU,en,[],['https://opensea.io/assets/0xa5c0bd78d1667c13bfb403e2a3336871396713c5/567'],[],0,0,0,['eth'],[],https://twitter.com/bitvots/status/1515117644709564418,False,,0,,,,,,,,[],,,,
1515117642260094984,1514968403663994887,2022-04-15 16:59:30,2022-04-15,16:59:30,-0700,1414602564704874499,zacfromtheblock,Zac from the Block,,@DopeOxide @zorion_eth @Tripsters @matheo_9247 @zorion_eth @Phoebe6274,und,"[{'screen_name': 'zorion_eth', 'name': 'zorion', 'id': '1418250645245734915'}, {'screen_name': 'phoebe6274', 'name': 'phoebe', 'id': '1453511656361824256'}]",[],[],0,0,0,[],[],https://twitter.com/ZacFromTheBlock/status/1515117642260094984,False,,0,,,,,,,,"[{'screen_name': 'DopeOxide', 'name': 'DopeOxide', 'id': '1218772310317862913'}, {'screen_name': 'zorion_eth', 'name': 'Zorion', 'id': '1418250645245734915'}, {'screen_name': 'Tripsters', 'name': 'Tripsters', 'id': '1484403158117982213'}]",,,,
1515117638267158532,1514751383681085456,2022-04-15 16:59:29,2022-04-15,16:59:29,-0700,1068828543730286593,keensealy,St. keensealy,,@WaveCatchersNFT @Kuroki_NFT @ZitaMattie @saintly_eth @bitcoinhdler,und,"[{'screen_name': 'saintly_eth', 'name': 'saintly.eth⭐', 'id': '1075679215775858688'}, {'screen_name': 'bitcoinhdler', 'name': 'buidl🌈', 'id': '872210706'}]",[],[],0,0,0,[],[],https://twitter.com/keensealy/status/1515117638267158532,False,,0,,,,,,,,"[{'screen_name': 'WaveCatchersNFT', 'name': 'Wave Catchers', 'id': '1490850736275558400'}, {'screen_name': 'Kuroki_NFT', 'name': 'Kuroki NFT 黒き', 'id': '1488161816979341313'}]",,,,
1515117636505452545,1514910745510780928,2022-04-15 16:59:28,2022-04-15,16:59:28,-0700,1262497081077510146,castrosu45,Castrosu45,,@BirdezGang @Nftbeginner10 @blankvers_eth @Infomo_Club @ @cantiflasNFT,und,"[{'screen_name': 'blankvers_eth', 'name': 'blankvers', 'id': '1501823392323817473'}, {'screen_name': 'infomo_club', 'name': 'inf◎m◎ club // mint every friday', 'id': '1454323470943334400'}, {'screen_name': 'cantiflasnft', 'name': 'cantiflas | nft promoter', 'id': '886197517452550144'}]",[],[],0,0,0,[],[],https://twitter.com/Castrosu45/status/1515117636505452545,False,,0,,,,,,,,"[{'screen_name': 'BirdezGang', 'name': 'BirdezGang', 'id': '1463641041920217096'}]",,,,
1515117632235651077,1514588557674958848,2022-04-15 16:59:27,2022-04-15,16:59:27,-0700,1416183668561829891,augustocarpot,Dawn🀄️,,@D_Infiltrator @MindblowonNFT @TheNFTAncestors @sao8521 @Snooke_Eth @Niramol_eth @sao8521,und,"[{'screen_name': 'snooke_eth', 'name': 'snooker', 'id': '1251779129478836225'}, {'screen_name': 'niramol_eth', 'name': 'niramol', 'id': '1244261682353803269'}, {'screen_name': 'sao8521', 'name': 'ชิดชนก บุญศรี', 'id': '1419923240231653376'}]",[],[],0,0,0,[],[],https://twitter.com/Augustocarpot/status/1515117632235651077,False,,0,,,,,,,,"[{'screen_name': 'D_Infiltrator', 'name': 'No Name', 'id': '2806281006'}, {'screen_name': 'MindblowonNFT', 'name': 'MINDBLOWON UNIVERSE', 'id': '1479963153546940417'}, {'screen_name': 'TheNFTAncestors', 'name': 'Ancestors', 'id': '1458431665353723904'}]",,,,
1515117630922760196,1513852426083733504,2022-04-15 16:59:27,2022-04-15,16:59:27,-0700,1379991739356770305,defimystic,Queen Defi (🧨⚡️⚒),,@hodlG8 @kennethvillagr4 @Jimmy_Rbr_Boots @EKAI_eth @notjoshcrypto @DharmaGoth @MalibuKen8 @monkish_nft @pistacholover7 @steviecrypto1 @kreeptukap @ADAGurl4Eva @Rroiiee @NFTcobra @Dclay77 @DegenToonz @adaGOATS @Stephen71635114 @mp__nft @TheMandrillz I think u forgot your id 😉  https://t.co/uaC6GkuqCB,en,[],[],['https://pbs.twimg.com/tweet_video_thumb/FQbHbu7VsAMyt6a.jpg'],3,0,6,[],[],https://twitter.com/Defimystic/status/1515117630922760196,False,,1,https://pbs.twimg.com/tweet_video_thumb/FQbHbu7VsAMyt6a.jpg,,,,,,,"[{'screen_name': 'hodlG8', 'name': '$kryptokev', 'id': '1372496421832720387'}, {'screen_name': 'kennethvillagr4', 'name': 'Cardano Ken 🧨🧨🧨', 'id': '1347264970891816960'}, {'screen_name': 'Jimmy_Rbr_Boots', 'name': 'JimmyRubberBoots 🐼', 'id': '1481743195197345792'}, {'screen_name': 'EKAI_eth', 'name': 'EKAI🧨', 'id': '1216749643268329474'}, {'screen_name': 'notjoshcrypto', 'name': 'notjosh', 'id': '1317704540322295808'}, {'screen_name': 'DharmaGoth', 'name': 'Dharma Goth', 'id': '1484099064895442947'}, {'screen_name': 'MalibuKen8', 'name': 'Malibu Ken 🧨', 'id': '1397971833367023624'}, {'screen_name': 'monkish_nft', 'name': 'monk 🧨', 'id': '1448128668341989378'}, {'screen_name': 'pistacholover7', 'name': 'Pistacholover7 🧨🦧', 'id': '1452651343382925314'}, {'screen_name': 'steviecrypto1', 'name': 'steviecrypto.eth', 'id': '980039809682067456'}, {'screen_name': 'kreeptukap', 'name': 'Krimson 🌏🎰💀', 'id': '708712936806547456'}, {'screen_name': 'ADAGurl4Eva', 'name': 'ADAGurl | Cardano Ambassador 🇺🇸 | WAGMI', 'id': '701447612637904898'}, {'screen_name': 'Rroiiee', 'name': 'Rroiie', 'id': '1379869623126945792'}, {'screen_name': 'NFTcobra', 'name': 'NFTcobra', 'id': '962874437426085889'}, {'screen_name': 'Dclay77', 'name': 'Dclay 🪙', 'id': '384715612'}, {'screen_name': 'DegenToonz', 'name': 'Degen Toonz', 'id': '1446017317465321473'}, {'screen_name': 'adaGOATS', 'name': 'GOAT Tribe', 'id': '1415396149507330053'}, {'screen_name': 'Stephen71635114', 'name': 'NFT NURSE CRYPTO.ETH.ADA', 'id': '1355295692781015046'}, {'screen_name': 'mp__nft', 'name': 'Maria', 'id': '1457493503957630981'}, {'screen_name': 'TheMandrillz', 'name': 'The Mandrillz NFT', 'id': '1443574166335070223'}]",,,,
1515117627999367169,1514685461909815307,2022-04-15 16:59:26,2022-04-15,16:59:26,-0700,1442887312551993353,clinicnft,The Iconic Miss Crypto Clinic,,Congratulations to our PS spot winners! (Second set of ten)🏆  @aum3798 @limacoca9 @mercygr8 @angsw777 @moneyster7 @tradertony5 @zeat3r @cjbrommy @DizzieBunny @callylen  Please DM us your ETH address &amp; Discord username. (Only 1 PS spot is awarded per person),en,"[{'screen_name': 'aum3798', 'name': 'aum', 'id': '1489979766488768515'}, {'screen_name': 'limacoca9', 'name': 'limacoca9', 'id': '986740405168304128'}, {'screen_name': 'mercygr8', 'name': 'mercy', 'id': '25036154'}, {'screen_name': 'angsw777', 'name': 'anglzk777❁۪۪࿐', 'id': '1245233228'}, {'screen_name': 'moneyster7', 'name': 'cryptolover', 'id': '1502249679161270280'}, {'screen_name': 'tradertony5', 'name': 'tony', 'id': '1467867020947509257'}, {'screen_name': 'zeat3r', 'name': 'zeater | team gagan | dls 🍬', 'id': '1445057470053769216'}, {'screen_name': 'cjbrommy', 'name': 'carla 🔮', 'id': '1399508543301033986'}, {'screen_name': 'dizziebunny', 'name': 'dizzie.eth', 'id': '1475195145758855180'}, {'screen_name': 'callylen', 'name': 'mindlessc', 'id': '1084559533'}]",[],[],2,3,17,[],[],https://twitter.com/ClinicNFT/status/1515117627999367169,False,,0,,,,,,,,[],,,,
1515117625784774657,1515117625784774657,2022-04-15 16:59:26,2022-04-15,16:59:26,-0700,904191421158010880,traderwisdom,Volume Alerts,,"#RSR - short alert 💩💩  Exchange     : BINANCE Market         : $RSR - $USDT Volume        : $275,031 Price            : $0.013616  $BTC #BTC $ETH #ETH  For live Whale Trade Flow, check -  https://t.co/qEq8Ymgdoc  https://t.co/aEWFmK2GIt",en,[],['https://TheCoinMonitor.com'],['https://pbs.twimg.com/media/FQbHc7YVkAAFfQ0.png'],1,0,1,"['rsr', 'btc', 'eth']","['rsr', 'usdt', 'btc', 'eth']",https://twitter.com/TraderWisdom/status/1515117625784774657,False,,1,https://pbs.twimg.com/media/FQbHc7YVkAAFfQ0.png,,,,,,,[],,,,
1515117623096320003,1515108681012355072,2022-04-15 16:59:25,2022-04-15,16:59:25,-0700,1100791314143158272,6blastbeat6,nada,,@VitalikButerin @robinhanson  https://t.co/5U4lJJnYOy,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/FQbHcYSWYAMksGT.jpg'],0,0,0,[],[],https://twitter.com/6blastbeat6/status/1515117623096320003,False,,1,https://pbs.twimg.com/tweet_video_thumb/FQbHcYSWYAMksGT.jpg,,,,,,,"[{'screen_name': 'VitalikButerin', 'name': 'vitalik.eth', 'id': '295218901'}]",,,,
1515117621003563008,1514284576444764160,2022-04-15 16:59:25,2022-04-15,16:59:25,-0700,1401905212185481216,sgvictoriacb,Victoria Charlie Brown,,@GACWhitelist @anima_eth @D33Poo @0xStrichx @CryptoZoob @SugarSkullzNFT Thankyou ❤️,en,[],[],[],0,0,1,[],[],https://twitter.com/SGVictoriaCB/status/1515117621003563008,False,,0,,,,,,,,"[{'screen_name': 'GACWhitelist', 'name': 'GAC | Whitelist', 'id': '1478926339088564229'}, {'screen_name': 'anima_eth', 'name': 'nftanima.eth ☢️🧪', 'id': '100464459'}, {'screen_name': 'D33Poo', 'name': 'Deepak', 'id': '125578732'}, {'screen_name': '0xStrichx', 'name': '0xStrich', 'id': '1495135056192733186'}, {'screen_name': 'CryptoZoob', 'name': 'CryptoZoob', 'id': '1462742845811474438'}, {'screen_name': 'SugarSkullzNFT', 'name': 'Sugar Skullz', 'id': '1490504079511932930'}]",,,,
1515117619166253057,1514588557674958848,2022-04-15 16:59:24,2022-04-15,16:59:24,-0700,1416185883766710273,athertondude,Zoe,,@D_Infiltrator @MindblowonNFT @TheNFTAncestors @Tristan05663691 @Otelia_eth @MeridianEat,und,"[{'screen_name': 'otelia_eth', 'name': 'otelia', 'id': '1458891407545016320'}, {'screen_name': 'meridianeat', 'name': 'marian', 'id': '1416192788576702465'}]",[],[],0,0,0,[],[],https://twitter.com/AthertonDude/status/1515117619166253057,False,,0,,,,,,,,"[{'screen_name': 'D_Infiltrator', 'name': 'No Name', 'id': '2806281006'}, {'screen_name': 'MindblowonNFT', 'name': 'MINDBLOWON UNIVERSE', 'id': '1479963153546940417'}, {'screen_name': 'TheNFTAncestors', 'name': 'Ancestors', 'id': '1458431665353723904'}]",,,,
1515117613923323908,1514956707767541763,2022-04-15 16:59:23,2022-04-15,16:59:23,-0700,1414602564704874499,zacfromtheblock,Zac from the Block,,@nftwhalealert @zorion_eth @0xTajigen @matheo_9247 @zorion_eth @Phoebe6274,und,"[{'screen_name': 'zorion_eth', 'name': 'zorion', 'id': '1418250645245734915'}, {'screen_name': 'phoebe6274', 'name': 'phoebe', 'id': '1453511656361824256'}]",[],[],0,0,0,[],[],https://twitter.com/ZacFromTheBlock/status/1515117613923323908,False,,0,,,,,,,,"[{'screen_name': 'nftwhalealert', 'name': 'NFT Whale Alert', 'id': '1424994036293586947'}, {'screen_name': 'zorion_eth', 'name': 'Zorion', 'id': '1418250645245734915'}, {'screen_name': '0xTajigen', 'name': 'Citizens of Tajigen', 'id': '1492238107730755585'}]",,,,
1515117613717897221,1515108681012355072,2022-04-15 16:59:23,2022-04-15,16:59:23,-0700,896451193366618112,afistfulofsats,A Fistful of Sats,,"@VitalikButerin ""imagine an ethically-challenged foreign gov doing it""...    https://t.co/WrcVcD1yi5  k, boss.",en,[],['https://twitter.com/Alwaleed_Talal/status/1514615956986757127'],[],2,0,26,[],[],https://twitter.com/AFistfulOfSats/status/1515117613717897221,False,https://twitter.com/Alwaleed_Talal/status/1514615956986757127,0,,,,,,,,"[{'screen_name': 'VitalikButerin', 'name': 'vitalik.eth', 'id': '295218901'}]",,,,
1515117596072460300,1515105984070537216,2022-04-15 16:59:19,2022-04-15,16:59:19,-0700,1254608466741792776,delta_sauce,ＤｅｌｔａＳａｕｃｅ,,@v_xtra Intensity 0.05 $ETH  https://t.co/gOEYpymfPo,en,[],[],['https://pbs.twimg.com/media/FQbHYIuWQAMSTpU.jpg'],2,3,9,[],['eth'],https://twitter.com/delta_sauce/status/1515117596072460300,False,,1,https://pbs.twimg.com/media/FQbHYIuWQAMSTpU.jpg,,,,,,,"[{'screen_name': 'v_xtra', 'name': 'Vic ©️', 'id': '188256772'}]",,,,
1515117587243352065,1515117587243352065,2022-04-15 16:59:16,2022-04-15,16:59:16,-0700,997855218011463680,rixxtech,Rixx: Trading Assistant,,4 hour top movers report #blockchain #crypto #cryptocurrency #kripto #kriptopara #trading #rixx #binance #bnb #bitcoin #btc #ethereum #eth  https://t.co/vtUYfeGZqu,en,[],[],['https://pbs.twimg.com/media/FQbHaouXoAI-O2i.jpg'],0,1,1,"['blockchain', 'crypto', 'cryptocurrency', 'kripto', 'kriptopara', 'trading', 'rixx', 'binance', 'bnb', 'bitcoin', 'btc', 'ethereum', 'eth']",[],https://twitter.com/RixxTech/status/1515117587243352065,False,,1,https://pbs.twimg.com/media/FQbHaouXoAI-O2i.jpg,,,,,,,[],,,,
