id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1518379177451597824,1518280804610506752,2022-04-24 16:59:40,2022-04-24,16:59:40,-0700,1087623267328831489,jbin_ft,jbin 🤡 Eykek,,@Duffyeth @reicannon @rodney_eth @dexd0x @Yuri_ramen @EhawkjjP24 @nath7282 @Sharkanator1026 @cryptohyxk @WhySo4488 @bverinz @NFTrepzy @Ryan_Daryani @YamatoNFT @0xBunnies @Pants_shh @takoa__ @soybenej @NFTRyRy @BankaiSauce @veezyvangogh @Blivyeon @NftPaco this is goated,en,[],[],[],0,0,2,[],[],https://twitter.com/jbin_FT/status/1518379177451597824,False,,0,,,,,,,,"[{'screen_name': 'Duffyeth', 'name': 'DuffyDo', 'id': '2362850515'}, {'screen_name': 'reicannon', 'name': '#0 Rei | NANOVERSE DEV', 'id': '1451005962991509506'}, {'screen_name': 'rodney_eth', 'name': 'Nanoverse Rooodneeeyyy', 'id': '1353085216621961216'}, {'screen_name': 'dexd0x', 'name': 'DΞX', 'id': '1470703384134963202'}, {'screen_name': 'Yuri_ramen', 'name': '#777 Yuri | NANOVERSE DEV', 'id': '1452487533795758080'}, {'screen_name': 'EhawkjjP24', 'name': 'JJ | Phantom 24', 'id': '1500222749976920065'}, {'screen_name': 'nath7282', 'name': 'nathn', 'id': '1299920493793783809'}, {'screen_name': 'Sharkanator1026', 'name': 'Sharky | P17 (Bozo)', 'id': '756176873265258497'}, {'screen_name': 'cryptohyxk', 'name': 'Hyxk | P03 | NP | NFTY', 'id': '1433148612113051651'}, {'screen_name': 'WhySo4488', 'name': 'WhySoSus | NANOPASS P09', 'id': '1453306875936661512'}, {'screen_name': 'bverinz', 'name': 'baerinz.eth', 'id': '1282951819606593538'}, {'screen_name': 'NFTrepzy', 'name': 'Repzy｜Phantom #16', 'id': '1446417155680096267'}, {'screen_name': 'Ryan_Daryani', 'name': 'Ryan D.', 'id': '749706986158260224'}, {'screen_name': 'YamatoNFT', 'name': '💮 YAMATO | PXN ENFORCER-01 💮', 'id': '1434684011960487938'}, {'screen_name': '0xBunnies', 'name': '0xBunnies | PxNis | Wayward', 'id': '2554643600'}, {'screen_name': 'Pants_shh', 'name': 'A Nice Floor | NANOVERSE Legal 🚨🚔🚨', 'id': '994328508036857856'}, {'screen_name': 'takoa__', 'name': 'Takoa', 'id': '808513538'}, {'screen_name': 'soybenej', 'name': 'jane', 'id': '1475683176810962945'}, {'screen_name': 'NFTRyRy', 'name': 'Ry | Phantom 02', 'id': '1336800230298308610'}, {'screen_name': 'BankaiSauce', 'name': 'BankaiSauce', 'id': '1466140736903069707'}, {'screen_name': 'veezyvangogh', 'name': 'Veezy', 'id': '1445436425332301834'}, {'screen_name': 'Blivyeon', 'name': 'Blivyeon', 'id': '147830255'}, {'screen_name': 'NftPaco', 'name': 'RandyPaco', 'id': '1456017550093864963'}]",,,,
1518379174171402240,1517969136621690881,2022-04-24 16:59:39,2022-04-24,16:59:39,-0700,1239531735949377538,fredsteve52,FredSteve52,,@SolMintDaily @BunniesNHomies @SolNFTGiveaways @2OQPS4Hsq01jebp @Abeking0 @JackRich110 @AhmedOs66882863 @syndicate__eth,und,"[{'screen_name': 'abeking0', 'name': 'rockstar apes', 'id': '1447266560440246272'}, {'screen_name': 'jackrich110', 'name': 'jack richmond', 'id': '1511223883491418112'}, {'screen_name': 'ahmedos66882863', 'name': 'ahmed osman ahmed', 'id': '1353767381529722882'}, {'screen_name': 'syndicate__eth', 'name': 'syndicate eth', 'id': '1482449610807275522'}]",[],[],0,0,0,[],[],https://twitter.com/FredSteve52/status/1518379174171402240,False,,0,,,,,,,,"[{'screen_name': 'SolMintDaily', 'name': 'S🟠lana Mints', 'id': '1444050325258842122'}, {'screen_name': 'BunniesNHomies', 'name': 'Bunnies N Homies Club', 'id': '1511132156822700035'}, {'screen_name': 'SolNFTGiveaways', 'name': 'Solana Giveaways', 'id': '1488952217331720195'}]",,,,
1518379173361897472,1517202318990663680,2022-04-24 16:59:39,2022-04-24,16:59:39,-0700,1303649343497535490,rodeochunkys,RodeoChunkys,,@ethxai @AssberryNFT @shawzy_eth @VeggieMonsters_ @MFERSGONEWILDD @,und,"[{'screen_name': 'shawzy_eth', 'name': 'shawzy', 'id': '789235546275008512'}, {'screen_name': 'veggiemonsters_', 'name': 'veggiemonsters - minting - march 2022', 'id': '1492496736337727490'}, {'screen_name': 'mfersgonewildd', 'name': 'mfers gone wild nft community.', 'id': '1496631418729943046'}]",[],[],0,0,0,[],[],https://twitter.com/RodeoChunkys/status/1518379173361897472,False,,0,,,,,,,,"[{'screen_name': 'ethxai', 'name': 'ETHX AI | SOLD OUT', 'id': '1373745804461154316'}]",,,,
1518379162263764996,1518379162263764996,2022-04-24 16:59:37,2022-04-24,16:59:37,-0700,1481138934788857857,ibrahim_klc11,HalukNFT,, https://t.co/kDNkVjK7Po #NFT #NFTs #NFTCommmunity #NFTGiveaway #nftcollector #NFTdrop #NFTcollections #NFTartist #NFTart #NFTphotographers #nftphotographer #NFTphotograph  Abandonment 0.07 ETH  https://t.co/DJ9Jikccx5,en,[],['https://opensea.io/assets/matic/0x2953399124f0cbb46d2cbacd8a89cf0599974963/4112415785527973924143031553312754716381591679156618954270825135287285317633'],['https://pbs.twimg.com/media/FRJdzP5XwAA9J1e.jpg'],0,0,9,"['nft', 'nfts', 'nftcommmunity', 'nftgiveaway', 'nftcollector', 'nftdrop', 'nftcollections', 'nftartist', 'nftart', 'nftphotographers', 'nftphotographer', 'nftphotograph']",[],https://twitter.com/ibrahim_klc11/status/1518379162263764996,False,,1,https://pbs.twimg.com/media/FRJdzP5XwAA9J1e.jpg,,,,,,,[],,,,
1518379157142802434,1518379157142802434,2022-04-24 16:59:35,2022-04-24,16:59:35,-0700,15262593,mentalmarketer,Luke Soon,,"Crypto Trinity; imagine 3 events unfolding: #XRP legal brawl (outcome), #ETH 2.0 #TheMerge &amp; #btc #ETF approval #altcoin #DeFi #DAOs #NFTs #nftart #cyptocurrency #mmt",en,[],[],[],1,0,4,"['xrp', 'eth', 'themerge', 'btc', 'etf', 'altcoin', 'defi', 'daos', 'nfts', 'nftart', 'cyptocurrency', 'mmt']",[],https://twitter.com/mentalmarketer/status/1518379157142802434,False,,0,,,,,,,,[],,,,
1518379153816383488,1517782949084954626,2022-04-24 16:59:35,2022-04-24,16:59:35,-0700,2479482193,maybahangxom,sam,,@honey1_rat @nanoverseHQ @bmayc_eth @maxchuykov10 @Rutha63312653 @kryptoba3 @godprotoss @Wan19389356,und,"[{'screen_name': 'rutha63312653', 'name': 'quinn moll', 'id': '1484860697951539202'}, {'screen_name': 'kryptoba3', 'name': 'kryptoba3 (🐺,♣️)', 'id': '1481773076098748416'}, {'screen_name': 'godprotoss', 'name': 'godprotoss', 'id': '1483288498216267776'}, {'screen_name': 'wan19389356', 'name': 'roberta butler', 'id': '1487019389874581510'}]",[],[],0,0,0,[],[],https://twitter.com/maybahangxom/status/1518379153816383488,False,,0,,,,,,,,"[{'screen_name': 'honey1_rat', 'name': 'honey rat', 'id': '1490581242055884800'}, {'screen_name': 'nanoverseHQ', 'name': 'NANOVERSE HQ', 'id': '1450411913096019970'}, {'screen_name': 'bmayc_eth', 'name': 'bmayc.eth', 'id': '1488184538769821696'}]",,,,
1518379151907905542,1518378580161425408,2022-04-24 16:59:34,2022-04-24,16:59:34,-0700,1431423782900621314,fityeth,fity.eth,,@creationnft_eth @apocalypticapes @AAPEQueens @TheHaddy @kboiciuc @CryptoBooty69 @JillianValentin @SnoopDogg @hughbenjamin @ReeseW @ParisHilton @mcuban @MikeTyson Get it while it’s fresh👨‍🍳@apocalypticapes @CryptoBooty69 #APEARMY #BTC,en,"[{'screen_name': 'apocalypticapes', 'name': 'apocalyptic apes | 🦍', 'id': '1457883544449994752'}, {'screen_name': 'cryptobooty69', 'name': 'cryptobooty69.eth 👑', 'id': '1365479477006929922'}]",[],[],0,0,9,"['apearmy', 'btc']",[],https://twitter.com/Fityeth/status/1518379151907905542,False,,0,,,,,,,,"[{'screen_name': 'creationnft_eth', 'name': 'CreationNFT.eth🦧', 'id': '1489362198765834241'}, {'screen_name': 'apocalypticapes', 'name': 'Apocalyptic Apes | 🦍', 'id': '1457883544449994752'}, {'screen_name': 'AAPEQueens', 'name': 'Apocalyptic Queen Apes', 'id': '1487253481178091526'}, {'screen_name': 'TheHaddy', 'name': 'HaddyTheCreator.ETH', 'id': '1303420675114201089'}, {'screen_name': 'kboiciuc', 'name': 'StemQueenᵍᵐ 🦁', 'id': '30193873'}, {'screen_name': 'CryptoBooty69', 'name': 'CryptoBooty69.eth 👑', 'id': '1365479477006929922'}, {'screen_name': 'JillianValentin', 'name': 'Jillian Valentin', 'id': '18751396'}, {'screen_name': 'SnoopDogg', 'name': 'Snoop Dogg', 'id': '3004231'}, {'screen_name': 'hughbenjamin', 'name': 'hughbenjamin.eth', 'id': '19844241'}, {'screen_name': 'ReeseW', 'name': 'Reese Witherspoon', 'id': '1198406491'}, {'screen_name': 'ParisHilton', 'name': 'ParisHilton.eth', 'id': '24929621'}, {'screen_name': 'mcuban', 'name': 'Mark Cuban', 'id': '16228398'}, {'screen_name': 'MikeTyson', 'name': 'Mike Tyson', 'id': '156132825'}]",,,,
1518379150314196992,1518379150314196992,2022-04-24 16:59:34,2022-04-24,16:59:34,-0700,1464306168273289217,capfinbot,Cap Bot,,New Position: 0.3800 ETH ($1111) long on ETH-USD at 2924 (50×).,en,[],[],[],0,0,0,[],[],https://twitter.com/CapFinBot/status/1518379150314196992,False,,0,,,,,,,,[],,,,
1518379150007885824,1471407186932871172,2022-04-24 16:59:34,2022-04-24,16:59:34,-0700,1247934242,sushi__bb,Aria 👑,,@veezyvangogh @Kingetsuu @arkaiju @NFTRyRy @cryptohyxk @rodney_eth @Niftycrypt @NFT_Kaneki @WhySo4488 @NFTkwi @EnmakeX @takoa__ @Albo_lau @NFTrepzy @Chewtoro @yommsies @Sharkanator1026 @sadnessdoesNFTs  https://t.co/ABZILTf6w3,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/FRJdyYJVsAAO3rx.jpg'],0,0,2,[],[],https://twitter.com/Sushi__BB/status/1518379150007885824,False,,1,https://pbs.twimg.com/tweet_video_thumb/FRJdyYJVsAAO3rx.jpg,,,,,,,"[{'screen_name': 'veezyvangogh', 'name': 'Veezy', 'id': '1445436425332301834'}, {'screen_name': 'Kingetsuu', 'name': 'Kingetsu 🌸', 'id': '1362830004959207425'}, {'screen_name': 'arkaiju', 'name': 'Arkaiju', 'id': '1517522743729741824'}, {'screen_name': 'NFTRyRy', 'name': 'Ry | Phantom 02', 'id': '1336800230298308610'}, {'screen_name': 'cryptohyxk', 'name': 'Hyxk | P03 | NP | NFTY', 'id': '1433148612113051651'}, {'screen_name': 'rodney_eth', 'name': 'Nanoverse Rooodneeeyyy', 'id': '1353085216621961216'}, {'screen_name': 'Niftycrypt', 'name': 'd00dz | Phantom P07', 'id': '14077567'}, {'screen_name': 'NFT_Kaneki', 'name': 'NFT Kaneki', 'id': '1460991245296312321'}, {'screen_name': 'WhySo4488', 'name': 'WhySoSus | NANOPASS P09', 'id': '1453306875936661512'}, {'screen_name': 'NFTkwi', 'name': 'NANO kiwi | P10 🐱', 'id': '1459459682402111491'}, {'screen_name': 'EnmakeX', 'name': 'cookinglikesanji', 'id': '510828542'}, {'screen_name': 'takoa__', 'name': 'Takoa', 'id': '808513538'}, {'screen_name': 'Albo_lau', 'name': 'Arayura', 'id': '803546956630880256'}, {'screen_name': 'NFTrepzy', 'name': 'Repzy｜Phantom #16', 'id': '1446417155680096267'}, {'screen_name': 'Chewtoro', 'name': 'Chewtoro', 'id': '38639301'}, {'screen_name': 'yommsies', 'name': '🌸 doots🌻', 'id': '1462243335062626305'}, {'screen_name': 'Sharkanator1026', 'name': 'Sharky | P17 (Bozo)', 'id': '756176873265258497'}]",,,,
1518379148284248064,1518379148284248064,2022-04-24 16:59:33,2022-04-24,16:59:33,-0700,1499419022944784393,the_flagger,RAYAK ᴺᶠᵀ 🤠,,"NEW DROP 🍪 😻 Rayak #0101, isn't he cute? 🐱🥰 🍪 1/1 🍪 0.005 ETH on POLYGON 🍪  https://t.co/sxHQw0HgDH  👉🏼 Buy 2 RAYAK's  🤠🤠 Get 1 GIFT RAYAK 💝🤠  🔃 RT is appreciated  #NFTCommunity #NFTdrops  #NFTartist #nftnews #NFTs  @opensea  https://t.co/qtATouKPLt",en,"[{'screen_name': 'opensea', 'name': 'opensea', 'id': '946213559213555712'}]",['https://opensea.io/assets/matic/0x2953399124f0cbb46d2cbacd8a89cf0599974963/115764134387944477365633993635347873851977121978532281886542578596247683203073'],['https://pbs.twimg.com/media/FRJcrmDWUAAsi4e.png'],4,12,32,"['nftcommunity', 'nftdrops', 'nftartist', 'nftnews', 'nfts']",[],https://twitter.com/the_flagger/status/1518379148284248064,False,,1,https://pbs.twimg.com/media/FRJcrmDWUAAsi4e.png,,,,,,,[],,,,
1518379141388767233,1518259942855118848,2022-04-24 16:59:32,2022-04-24,16:59:32,-0700,1394694314140344324,emrehydrave,Emre G.,,@eth_apple @trait_sniper @searchfi_eth @LodBrokNFT @HydRaveth @EmreHydrave  @HailHydra_eth,und,"[{'screen_name': 'hydraveth', 'name': 'hydra.eth', 'id': '1485603778351054848'}, {'screen_name': 'emrehydrave', 'name': 'emre g.', 'id': '1394694314140344324'}, {'screen_name': 'hailhydra_eth', 'name': 'hail hydra', 'id': '1511163052871368713'}]",[],[],0,0,0,[],[],https://twitter.com/EmreHydrave/status/1518379141388767233,False,,0,,,,,,,,"[{'screen_name': 'eth_apple', 'name': 'ETH.APPLE', 'id': '4769203704'}, {'screen_name': 'trait_sniper', 'name': 'Trait Sniper', 'id': '1444987930586484741'}, {'screen_name': 'searchfi_eth', 'name': 'APPLE.Manager', 'id': '1494219516292722689'}]",,,,
1518379139471974403,1471407186932871172,2022-04-24 16:59:31,2022-04-24,16:59:31,-0700,1362830004959207425,kingetsuu,Kingetsu 🌸,,@veezyvangogh @arkaiju @NFTRyRy @cryptohyxk @rodney_eth @Niftycrypt @NFT_Kaneki @WhySo4488 @NFTkwi @EnmakeX @takoa__ @Albo_lau @NFTrepzy @Chewtoro @yommsies @Sharkanator1026 Nobody is safe &gt;:),en,[],[],[],0,0,4,[],[],https://twitter.com/Kingetsuu/status/1518379139471974403,False,,0,,,,,,,,"[{'screen_name': 'veezyvangogh', 'name': 'Veezy', 'id': '1445436425332301834'}, {'screen_name': 'arkaiju', 'name': 'Arkaiju', 'id': '1517522743729741824'}, {'screen_name': 'NFTRyRy', 'name': 'Ry | Phantom 02', 'id': '1336800230298308610'}, {'screen_name': 'cryptohyxk', 'name': 'Hyxk | P03 | NP | NFTY', 'id': '1433148612113051651'}, {'screen_name': 'rodney_eth', 'name': 'Nanoverse Rooodneeeyyy', 'id': '1353085216621961216'}, {'screen_name': 'Niftycrypt', 'name': 'd00dz | Phantom P07', 'id': '14077567'}, {'screen_name': 'NFT_Kaneki', 'name': 'NFT Kaneki', 'id': '1460991245296312321'}, {'screen_name': 'WhySo4488', 'name': 'WhySoSus | NANOPASS P09', 'id': '1453306875936661512'}, {'screen_name': 'NFTkwi', 'name': 'NANO kiwi | P10 🐱', 'id': '1459459682402111491'}, {'screen_name': 'EnmakeX', 'name': 'cookinglikesanji', 'id': '510828542'}, {'screen_name': 'takoa__', 'name': 'Takoa', 'id': '808513538'}, {'screen_name': 'Albo_lau', 'name': 'Arayura', 'id': '803546956630880256'}, {'screen_name': 'NFTrepzy', 'name': 'Repzy｜Phantom #16', 'id': '1446417155680096267'}, {'screen_name': 'Chewtoro', 'name': 'Chewtoro', 'id': '38639301'}, {'screen_name': 'yommsies', 'name': '🌸 doots🌻', 'id': '1462243335062626305'}, {'screen_name': 'Sharkanator1026', 'name': 'Sharky | P17 (Bozo)', 'id': '756176873265258497'}]",,,,
1518379138834485248,1518228266846343168,2022-04-24 16:59:31,2022-04-24,16:59:31,-0700,1456211571097710597,annagre15149412,Charita,,@Moonsie_NFT @BBRCOfficial @J777Crypto @Chakirechakire1 @13lackpink88 @Sam_sara8888 @Freddy11111111 @Sam_sara8888 @Kuchar_ETH @sooho791 @bellastonehw @sorayawho @JhonLeeMeta @RIP__NFT @dark13b_ @Vic1491 @chimkenjoyyyy @binibinni3639,und,"[{'screen_name': '13lackpink88', 'name': '13lackpink88', 'id': '1434127804853997576'}, {'screen_name': 'sam_sara8888', 'name': 'samsara• ᴗ •', 'id': '1489991795178340353'}, {'screen_name': 'freddy11111111', 'name': 'freddy', 'id': '1500624242488004608'}, {'screen_name': 'sam_sara8888', 'name': 'samsara• ᴗ •', 'id': '1489991795178340353'}, {'screen_name': 'kuchar_eth', 'name': 'kuchar_eth', 'id': '1440407643550408704'}, {'screen_name': 'sooho791', 'name': '79knight', 'id': '1050080622'}, {'screen_name': 'bellastonehw', 'name': 'bella st⭕️ne', 'id': '1261182097106051072'}, {'screen_name': 'sorayawho', 'name': 'soraya', 'id': '1375988928'}, {'screen_name': 'jhonleemeta', 'name': 'jhon lee', 'id': '1499827032946987008'}, {'screen_name': 'rip__nft', 'name': 'a', 'id': '1495299729244278784'}, {'screen_name': 'dark13b_', 'name': 'zeus', 'id': '1248388899258413056'}, {'screen_name': 'vic1491', 'name': 'vincent', 'id': '1464956791037755396'}, {'screen_name': 'chimkenjoyyyy', 'name': 'spicy chicken joy 🐔🍗', 'id': '1487655384253104129'}, {'screen_name': 'binibinni3639', 'name': 'binibinni', 'id': '1476237238598270976'}]",[],[],0,0,0,[],[],https://twitter.com/AnnaGre15149412/status/1518379138834485248,False,,0,,,,,,,,"[{'screen_name': 'Moonsie_NFT', 'name': 'Moonsie NFT • ᴗ •', 'id': '1492860131314638850'}, {'screen_name': 'BBRCOfficial', 'name': 'BBRC', 'id': '1511596580683452418'}, {'screen_name': 'J777Crypto', 'name': 'J777Crypto', 'id': '3046411560'}]",,,,
1518379138712801280,1518379138712801280,2022-04-24 16:59:31,2022-04-24,16:59:31,-0700,1510429629034729474,isidore_burns,💰andersonmont,,candini17 terencechain VitalikButerin No entiendo por qué tanta envidia a Eth. Hablan de muerte. Si no compraste…  https://t.co/WdTsoz3HTl,es,[],['https://twitter.com/i/web/status/1513601894299713543'],[],0,0,0,[],[],https://twitter.com/isidore_burns/status/1518379138712801280,False,,0,,,,,,,,[],,,,
1518379138326974471,1517961887366799360,2022-04-24 16:59:31,2022-04-24,16:59:31,-0700,794907038837014528,wayopod,Wayopod,,@CryptoKing1st @AntPadOfficial @ @Mohamed86753520 @CTwfiq @rahmaro250 @syndicate__eth,und,"[{'screen_name': 'mohamed86753520', 'name': 'mohamed', 'id': '1009878339388084224'}, {'screen_name': 'ctwfiq', 'name': '👑prince', 'id': '1103976662339862528'}, {'screen_name': 'rahmaro250', 'name': 'rahmaro250@gmail.com', 'id': '805427883669946370'}, {'screen_name': 'syndicate__eth', 'name': 'syndicate eth', 'id': '1482449610807275522'}]",[],[],0,0,0,[],[],https://twitter.com/Wayopod/status/1518379138326974471,False,,0,,,,,,,,"[{'screen_name': 'CryptoKing1st', 'name': 'Crypto King', 'id': '3191032983'}, {'screen_name': 'AntPadOfficial', 'name': 'A\x1dntPad Official', 'id': '1507421075432378373'}]",,,,
1518379132966645761,1518200752119898113,2022-04-24 16:59:30,2022-04-24,16:59:30,-0700,1459534754391412737,gurhansahin_17,Gürhan Şahin,,@farnaz_dashti 0.15 $ETH  https://t.co/tjSd0yxabQ,und,[],[],['https://pbs.twimg.com/media/FRJdxHPXEAUOfNc.jpg'],0,0,1,[],['eth'],https://twitter.com/GurhanSahin_17/status/1518379132966645761,False,,1,https://pbs.twimg.com/media/FRJdxHPXEAUOfNc.jpg,,,,,,,"[{'screen_name': 'farnaz_dashti', 'name': 'farnaz dashti', 'id': '1424859190871400453'}]",,,,
1518379132605898753,1518379132605898753,2022-04-24 16:59:29,2022-04-24,16:59:29,-0700,1468966452568866822,salebotboonji,Boonji Sales Bot,,BOONJI #7840 bought for 0.12 ETH on OpenSea 🌊  https://t.co/G224Xrp1yd,en,[],['https://opensea.io/assets/0x4cd0ea8b1bDb5ab9249d96cCF3d8A0d3aDa2Bc76/7840'],[],0,0,2,[],[],https://twitter.com/SaleBotBoonji/status/1518379132605898753,False,,0,,,,,,,,[],,,,
1518379132387688448,1518344048293122049,2022-04-24 16:59:29,2022-04-24,16:59:29,-0700,1400816093145354242,pieces1990,MoneyVibes🍀🍀🍀,,@NoraEstia @Edward__eth @MoodyCats_NFTs  https://t.co/y47JKxaCr9,und,[],[],"['https://pbs.twimg.com/media/FRJdxIUVsAALTJT.jpg', 'https://pbs.twimg.com/media/FRJdxcZUcAEGXCm.jpg']",0,0,0,[],[],https://twitter.com/Pieces1990/status/1518379132387688448,False,,1,https://pbs.twimg.com/media/FRJdxIUVsAALTJT.jpg,,,,,,,"[{'screen_name': 'NoraEstia', 'name': 'Nora Estia - Crypto Giveaways', 'id': '598650876'}, {'screen_name': 'Edward__eth', 'name': 'Edward.eth', 'id': '90066831'}]",,,,
1518379129036443648,1518327230941720576,2022-04-24 16:59:29,2022-04-24,16:59:29,-0700,1483129521448660996,smol__man,smolMan,,@trisnt_eth @ted__chang @WonderPals welcome pal✨💛💛  https://t.co/2aSl0GJwDb,en,[],[],['https://pbs.twimg.com/media/FRJdxODUYAA2FOW.jpg'],0,0,0,[],[],https://twitter.com/smol__man/status/1518379129036443648,False,,1,https://pbs.twimg.com/media/FRJdxODUYAA2FOW.jpg,,,,,,,"[{'screen_name': 'trisnt_eth', 'name': 'trisnt.eth', 'id': '550671055'}, {'screen_name': 'ted__chang', 'name': 'tedchang', 'id': '23023788'}, {'screen_name': 'WonderPals', 'name': 'WONDERPALS 🌈', 'id': '1468963240126271489'}]",,,,
1518379128298348546,1518376987236184067,2022-04-24 16:59:28,2022-04-24,16:59:28,-0700,3123604611,ooviperdriveroo,VIPER,,@Dcflowers @shibayc_eth What happened?,en,[],[],[],1,0,0,[],[],https://twitter.com/oOViperDriverOo/status/1518379128298348546,False,,0,,,,,,,,"[{'screen_name': 'Dcflowers', 'name': 'Flowers', 'id': '1502118495450021891'}, {'screen_name': 'shibayc_eth', 'name': 'SHIBAYC | Shiba Inu Yacht Club | $SBAYC', 'id': '1497474911216222214'}]",,,,
1518379128272998401,1518259203332206592,2022-04-24 16:59:28,2022-04-24,16:59:28,-0700,519986075,0xfounderwill,💃🏾🔺,,@dropgenius @widdy_eth @StargateFinance @traderjoe_xyz @FrogFrens issa genius play imo,en,[],[],[],0,0,0,[],[],https://twitter.com/0xFounderWill/status/1518379128272998401,False,,0,,,,,,,,"[{'screen_name': 'dropgenius', 'name': 'dropgenius.eth👺', 'id': '1454921862891327488'}, {'screen_name': 'widdy_eth', 'name': 'widdy.eth', 'id': '1429974800299040768'}, {'screen_name': 'StargateFinance', 'name': 'Stargate', 'id': '1407791976909393923'}, {'screen_name': 'traderjoe_xyz', 'name': 'Trader Joe🔺', 'id': '1380341547154083844'}, {'screen_name': 'FrogFrens', 'name': 'Frog Frens🔺| MINTING NOW', 'id': '1479225288542371848'}]",,,,
1518379124380819470,1518379124380819470,2022-04-24 16:59:28,2022-04-24,16:59:28,-0700,1437131305683197954,lynx_nft,LYNX,,🔥NEW DROP🔥 Collection: LYNX No. #528 Price: 0.003 ETH (🟣Polygon) Available: @opensea   Grab yours first at low price! Link in Bio.  #NFTartists #NFTdrop #NFTs #NFTCommunity #NFT #NFTdrops #nftcollectors #nftcollector  https://t.co/sGRXisGONq,en,"[{'screen_name': 'opensea', 'name': 'opensea', 'id': '946213559213555712'}]",[],['https://pbs.twimg.com/media/FRJdxBOX0AAxa3j.jpg'],0,0,10,"['nftartists', 'nftdrop', 'nfts', 'nftcommunity', 'nft', 'nftdrops', 'nftcollectors', 'nftcollector']",[],https://twitter.com/lynx_NFT/status/1518379124380819470,False,,1,https://pbs.twimg.com/media/FRJdxBOX0AAxa3j.jpg,,,,,,,[],,,,
1518379123088965634,1518371459911016448,2022-04-24 16:59:27,2022-04-24,16:59:27,-0700,1496103828458033154,yeetyflock,"YΞΞTY BIRDS NFT (🐦,🐤)",,@BoredMiladys @spymilk_ @bingabongo_eth @spymilk_ got my eyes shooting lasers I'm sooOOoOoOOoooOOoooo  https://t.co/zASILsck0Y,en,[],[],['https://pbs.twimg.com/media/FRJdm9oWQAA61wF.jpg'],2,0,2,[],[],https://twitter.com/YeetyFlock/status/1518379123088965634,False,,1,https://pbs.twimg.com/media/FRJdm9oWQAA61wF.jpg,,,,,,,"[{'screen_name': 'BoredMiladys', 'name': 'Bored Miladys', 'id': '1486417824977465347'}, {'screen_name': 'spymilk_', 'name': 'SPYMILK', 'id': '1465419480901853193'}, {'screen_name': 'bingabongo_eth', 'name': 'bingaboingo.eth', 'id': '798720921284595712'}]",,,,
