,created_at,date,tweet,Processed Tweet,Polarity
350,1649363826000.0,2022-04-07 13:37:06,キヤノン EOSKISSX10 LKIT BK 一眼レフカメラ キヤノン EOS Kiss X10(ブラック)・EF-S18-55 IS STM レンズキット [楽天]  https://t.co/aWDrjVx3kg #rakuafl  https://t.co/2GhwzHvdRc,     eoskissx10 lkit bk              eos kiss x10       ef s18 55 is stm                 rakuafl   ,0.0
351,1649363651000.0,2022-04-07 13:34:11,@lookecosmetics Holy flawless bb cushion shade eos,  holy flawless bb cushion shade eos,1.0
352,1649363647000.0,2022-04-07 13:34:07,eos,eos,0.0
353,1649363643000.0,2022-04-07 13:34:03,$BTC: 43478.92 (-1.09%) $BCH: 334.5299 (-1.54%) $XRP: 0.7821 (0.73%) $ETH: 3225.56 (0.19%) $LTC: 113.91 (-0.6%) $ETC: 42.4309 (5.86%) $EOS: 2.5006 (-1.06%) $DASH: 115.0 (-2.32%) $ZEC: 168.82 (1.99%) $XMR: 223.61 (2.37%) $XLM: 0.2106 (0.77%) In $USDT: 1.0002 (0.0%) #crypto #price  https://t.co/DaON2tPmvQ, btc  43478 92   1 09    bch  334 5299   1 54    xrp  0 7821  0 73    eth  3225 56  0 19    ltc  113 91   0 6    etc  42 4309  5 86    eos  2 5006   1 06    dash  115 0   2 32    zec  168 82  1 99    xmr  223 61  2 37    xlm  0 2106  0 77   in  usdt  1 0002  0 0    crypto  price   ,0.0
354,1649363599000.0,2022-04-07 13:33:19,@MsAvaArmstrong @EagleEyeFlyer To Jim Jordan. If a pres is found to be falsely installed&amp;false nominees. Policies EOs have been made under influence of who installed pres with evidence showing this if arrested do we then reverse and withdraw all policies/nominees as if never happened and start to repair mess,    to jim jordan  if a pres is found to be falsely installed amp false nominees  policies eos have been made under influence of who installed pres with evidence showing this if arrested do we then reverse and withdraw all policies nominees as if never happened and start to repair mess,-0.325
355,1649363595000.0,2022-04-07 13:33:15,@ChallengeDac @PomeloGrants @EOS_Nation @BrendanBlumer @brockpierce @bytemaster7 @EosNFoundation @eoswatchdogs #Eos Topdogs I'm glad to be a part of this,      nation            eos topdogs i m glad to be a part of this,0.5
356,1649363587000.0,2022-04-07 13:33:07,@lookecosmetics Minke aku mau dijajanin Holy Flawless BB cushion shade Eos/Clio buat dipake makeup lebaran 🤗 @lookecosmetics,  minke aku mau dijajanin holy flawless bb cushion shade eos clio buat dipake makeup lebaran    ,1.0
357,1649363538000.0,2022-04-07 13:32:18,キヤノン初のミラーレス。Amazon内では特集ページもあるぐらいの力の入れようです＞Canon デジタル一眼カメラ EOS M(ブラック) ダブルレンズキット EOSMBK-WLK： https://t.co/ALVACGucb8,            amazon                        canon           eos m                 eosmbk wlk   ,0.0
358,1649363511000.0,2022-04-07 13:31:51,@lucid_crow @eos_esoterica It is always good to get a consult if you suspect something. There are so many ways it can present itself :/.,  crow   esoterica it is always good to get a consult if you suspect something  there are so many ways it can present itself    ,0.39999999999999997
359,1649363509000.0,2022-04-07 13:31:49,1⃣ Donaciones de @PomeloGrants abiertas 2⃣ #ENF se asocia con @ObjectComputing 3⃣ @WOFcrypto propone #EOSHackathon 4⃣ ETP de #EOS lanzado por @iconic_funds 5⃣Elecciones @EdenOnEOS el 9 de abril y Mucho más aquí 👇 #eosbees   https://t.co/DA8Rre2hwx,1  donaciones de   abiertas 2   enf se asocia con   3    propone  eoshackathon 4  etp de  eos lanzado por   funds 5 elecciones   el 9 de abril y mucho m s aqu     eosbees    ,0.0
360,1649363504000.0,2022-04-07 13:31:44,@ColinTCrypto @nomadcapitalist You're absolutely right about #EOS,    you re absolutely right about  eos,0.2857142857142857
361,1649363472000.0,2022-04-07 13:31:12,Other altcoins include: $DOT $DOGE $SHIB $ADA $COTI $FET $XTZ $POWR $TRU $TRX $NEO $REN $NKN $EOS,other altcoins include   dot  doge  shib  ada  coti  fet  xtz  powr  tru  trx  neo  ren  nkn  eos,-0.125
362,1649363387000.0,2022-04-07 13:29:47,"Fennec Fox is a Community Driven Meme Investment on the #BEP20. Every time the charity wallet hits 10k USD, they donate to a #charity.  Follow &amp; Support the project @fennecfoxcoin  Visit Site:  https://t.co/Cu4Q51bHkP  #BTC #BtcTurk #Bitcoin $ETC $THETA $EOS $AAVE $SHIB $BSV $NEO  https://t.co/jINh54EwVv",fennec fox is a community driven meme investment on the  bep20  every time the charity wallet hits 10k usd  they donate to a  charity   follow  amp  support the project    visit site       btc  btcturk  bitcoin  etc  theta  eos  aave  shib  bsv  neo   ,0.0
363,1649363348000.0,2022-04-07 13:29:08,大きな利益が出てきた時にも平常心。それこそが一流への道や  仮想通貨 ビットコイン イーサリアム ネム モナ xrp LTC MIOTA ADA DASH EOS XMR omise ゼニー リップル TRON xp zaif,                                                       xrp ltc miota ada dash eos xmr omise          tron xp zaif,0.0
364,1649363330000.0,2022-04-07 13:28:50,@zidanezizo122 مهتم EOS ياريت,       eos      ,0.0
365,1649363304000.0,2022-04-07 13:28:24,おはようございます。 今日も1日よろしくお願いします。(^人^)  SIGMA 17-50mm F2.8 EX DC OS HSM + Canon EOS 7D Mark II  https://t.co/nt2CzK2luq,              1                   sigma 17 50mm f2 8 ex dc os hsm   canon eos 7d mark ii   ,0.0
366,1649363288000.0,2022-04-07 13:28:08,"Twitter #Crypto Trending Report!  🔵 Trending 15m: $SNX, $FTM, $FLM, $IOTX 🔵 Trending 1H: $SUSHI, $EOS, $NEAR, $DENT 🟢 Trending 4H: $BNB, $ALICE, $NEO, $BCH 🔴 Trending 1D: $C98, $LPT, $MASK, $ARPA  Do you #hodl any #BTC or these #AltCoins?  96419511",twitter  crypto trending report     trending 15m   snx   ftm   flm   iotx   trending 1h   sushi   eos   near   dent   trending 4h   bnb   alice   neo   bch   trending 1d   c98   lpt   mask   arpa  do you  hodl any  btc or these  altcoins   96419511,0.1
367,1649363227000.0,2022-04-07 13:27:07,@Promoterhelinss Eos,  eos,0.0
368,1649363213000.0,2022-04-07 13:26:53,Jedynym zabiegiem w postprodukcji zdjęć było ich dokadrowanie. Kos/The common blackbird (Turdus merula) Model: Canon EOS 7D Mark II Model obiektywu: Canon EF 100-400mm f/4.5-5.6L IS II USM  Czas ekspozycji: 1/640 sec Liczba F: f/5.6 Ogniskowa: 400 ISO: 1250  https://t.co/4koKACVx96,jedynym zabiegiem w postprodukcji zdj   by o ich dokadrowanie  kos the common blackbird  turdus merula  model  canon eos 7d mark ii model obiektywu  canon ef 100 400mm f 4 5 5 6l is ii usm  czas ekspozycji  1 640 sec liczba f  f 5 6 ogniskowa  400 iso  1250   ,-0.2
369,1649363211000.0,2022-04-07 13:26:51,@gatokuIiao Yoya m kanse d ella x eos m boi a poner un icon d el .,  yoya m kanse d ella x eos m boi a poner un icon d el  ,0.0
370,1649363170000.0,2022-04-07 13:26:10,@Dineo_eos You are so annoying 😭😫,  eos you are so annoying   ,-0.8
371,1649363160000.0,2022-04-07 13:26:00,"With WeIGNITE, WBEs can achieve TRACTION in their business through self-implementation of EOS. It all kicks off on April 28, so apply now!  https://t.co/Jm4CHE0yO5",with weignite  wbes can achieve traction in their business through self implementation of eos  it all kicks off on april 28  so apply now    ,0.0
372,1649363148000.0,2022-04-07 13:25:48,"PERESAL-USB3.0 to Micro-B 케이블 캐논 EOS 5D4 5DSR 카메라 니콘 D810 D850 D5 디지털 카메라-컴퓨터/노트북 데이터 케이블, {""배송지"":""CHINA_3.0cable and fixer | 1.5""}  https://t.co/dI3AOxMVqs 파트너스 활동으로 수수료를 받을수 있어요30  https://t.co/IIHpMkvR8S",peresal usb3 0 to micro b        eos 5d4 5dsr        d810 d850 d5                                  china 3 0cable and fixer   1 5                            30   ,0.0
373,1649363143000.0,2022-04-07 13:25:43,@lookecosmetics Mauuu Holy flawless bb cushion shade eos dong minkè🥰🥰,  mauuu holy flawless bb cushion shade eos dong mink   ,1.0
374,1649363140000.0,2022-04-07 13:25:40,"Digitek DUC006 Charger with LPE17 Lithium-ion Rechargeable Battery Pack for DSLR Camera, Compatibility – EOS 750D, EOS 760D, EOS 800D, EOS 77D  https://t.co/2M1FFhbRkq",digitek duc006 charger with lpe17 lithium ion rechargeable battery pack for dslr camera  compatibility   eos 750d  eos 760d  eos 800d  eos 77d   ,0.0
375,1649363092000.0,2022-04-07 13:24:52,"@AshtonXRPL @WatcherGuru Do you remember #Eos?  It had a 4 billion dollar ICO and made all these promises and claims, now look at them. SOL will have the same fate if they don't improve. This is a major issue and I'm surprised people are still defending it.",    do you remember  eos   it had a 4 billion dollar ico and made all these promises and claims  now look at them  sol will have the same fate if they don t improve  this is a major issue and i m surprised people are still defending it ,0.05416666666666667
376,1649363032000.0,2022-04-07 13:23:52,Necesito un eos urgente !!!!,necesito un eos urgente     ,0.0
377,1649362987000.0,2022-04-07 13:23:07,カメラ女子への第一歩！デジカメとレンズセットで超お得♪はじめるならコレ☆　 https://t.co/0DDN3nXP4G　#カメラ女子を目指す人はRT #CANON #NIKON #SONY #PENTAX #EOS #EF #キャノン #ニコン #ペンタックス #ソニー,                                                    rt  canon  nikon  sony  pentax  eos  ef                        ,0.0
378,1649362975000.0,2022-04-07 13:22:55,"@Sash1m1000 @3Dman44 @Rothbard1776 @elonmusk Trump inherited a dying economy.  You can literally trace stocks dying to election day.  Literally the day trump won, stocks jumped, his inauguration day they jumped again, and again when he got rid of all of Obama's EOs. Cross reference that",        trump inherited a dying economy   you can literally trace stocks dying to election day   literally the day trump won  stocks jumped  his inauguration day they jumped again  and again when he got rid of all of obama s eos  cross reference that,0.0
379,1649362961000.0,2022-04-07 13:22:41,"PERESAL-USB3.0 to Micro-B 케이블 캐논 EOS 5D4 5DSR 카메라 니콘 D810 D850 D5 디지털 카메라-컴퓨터/노트북 데이터 케이블, {""배송지"":""CHINA_3.0cable and fixer | 8M""}  https://t.co/1XSmtjtQJz 파트너스 활동으로 수수료를 받을수 있어요24  https://t.co/zjxHJsBXtx",peresal usb3 0 to micro b        eos 5d4 5dsr        d810 d850 d5                                  china 3 0cable and fixer   8m                            24   ,0.0
380,1649362954000.0,2022-04-07 13:22:34,"11. BCH --  338.78764 USD 12. UNI --  10.18239USD 13. XMR --  224.00601 USD 14. THETA --  3.46374 USD 15. AAVE --  203.23167 USD 16. EOS --  2.51048 USD 17. MKR --  2,055.45726 USD 18. SNX --  5.67799 USD 19. COMP --  137.69973 USD 20. SUSHI --  3.60321 USD",11  bch     338 78764 usd 12  uni     10 18239usd 13  xmr     224 00601 usd 14  theta     3 46374 usd 15  aave     203 23167 usd 16  eos     2 51048 usd 17  mkr     2 055 45726 usd 18  snx     5 67799 usd 19  comp     137 69973 usd 20  sushi     3 60321 usd,0.0
381,1649362882000.0,2022-04-07 13:21:22,"고리형 카메라 로프 넥스트랩 EOS R6 90D 200D 800D, 단품, 단품  https://t.co/La4LANXA9q 파트너스 활동으로 수수료를 받을수 있어요13  https://t.co/I9C68TNuW9",                eos r6 90d 200d 800d                                  13   ,0.0
382,1649362867000.0,2022-04-07 13:21:07,Canon Eos R and I will go crazy😭,canon eos r and i will go crazy ,-0.6
383,1649362863000.0,2022-04-07 13:21:03,"천연 가죽 손목스트랩 캐논 EOS 200D/6D/800D/100D, 핸드메이드 스트랩-라이트브라운  https://t.co/Cw5Xqqv5Ma 파트너스 활동으로 수수료를 받을수 있어요51  https://t.co/DCjhL6KG82",               eos 200d 6d 800d 100d                                            51   ,0.0
384,1649362862000.0,2022-04-07 13:21:02,Picture perfect with the Canon EOS R Mirrorless Full Frame Camera. #canon #canoneosr #camera #photography #springsale #deals #shopping #ad  https://t.co/hG44u9wjr7,picture perfect with the canon eos r mirrorless full frame camera   canon  canoneosr  camera  photography  springsale  deals  shopping  ad   ,0.675
385,1649362849000.0,2022-04-07 13:20:49,"니콘 매직 DSLR 램 마운트 EOS MARK 암 캐논 조인트, 1, 단일옵션  https://t.co/b43AmVDCrA 파트너스 활동으로 수수료를 받을수 있어요57  https://t.co/QzNbx1ANcq",      dslr       eos mark           1                                57   ,0.0
386,1649362811000.0,2022-04-07 13:20:11,"카메라 스트랩 arca swiss 퀵 릴리스 숄더 넥 스트랩 크로스 바디 스트랩 for dslrs nikon canon eos 80d 200d, 협력사, 검은 색  https://t.co/jpLf8Y2732 파트너스 활동으로 수수료를 받을수 있어요31  https://t.co/6dp8OMueES",        arca swiss                           for dslrs nikon canon eos 80d 200d                                     31   ,0.0
387,1649362791000.0,2022-04-07 13:19:51,eu eos criaKKKK  https://t.co/X8fiaz7nxv,eu eos criakkkk   ,0.0
388,1649362767000.0,2022-04-07 13:19:27,@Trim_Bot @UplandMe @Bullish @EOSIO @eosistanbul34 @eosargentina @PomeloGrants @EOSBull @eoswatchdogs @eos_network_dao @BPEOSIO @B1 @genesistradeb1  https://t.co/qkpkGdYxtT,  bot                   network dao         ,0.0
389,1649362746000.0,2022-04-07 13:19:06,"고리형 카메라 로프 넥스트랩 EOS R6 90D 200D 800D 디지털카메라, 단품, 단품  https://t.co/G39fa4otM4 파트너스 활동으로 수수료를 받을수 있어요61  https://t.co/7JkXYLbkpq",                eos r6 90d 200d 800d                                         61   ,0.0
390,1649362697000.0,2022-04-07 13:18:17,War for Eos (WFE) - FFXV :  Iedolas Aldercapt / Verstael Besithia  #FFXV #FF15 #Iedolas #Verstael #WFE  #イドラ・エルダーキャプト #ヴァーサタイル・べスティア  https://t.co/CzrDqsAAo9,war for eos  wfe    ffxv    iedolas aldercapt   verstael besithia   ffxv  ff15  iedolas  verstael  wfe                                 ,0.0
391,1649362695000.0,2022-04-07 13:18:15,"천연 가죽 손목스트랩 캐논 EOS 200D/6D/800D/100D, 핸드메이드 스트랩-다크브라운  https://t.co/Isv7rclTF2 파트너스 활동으로 수수료를 받을수 있어요90  https://t.co/QEH6K2U1Wg",               eos 200d 6d 800d 100d                                           90   ,0.0
392,1649362694000.0,2022-04-07 13:18:14,EOS 😴  https://t.co/E3pdAMG6kn,eos     ,0.0
393,1649362689000.0,2022-04-07 13:18:09,【ガジェット】(パソコン) 自作/ASUS/NVIDIA/AMD/MBA/動画編集/MBP 【ガジェット】(カメラ)EOS/SONY α/iVIS HF M52/CX720V パソコン、カメラ、音楽、ガジェット、ギター大好きです 趣味の合う方フォローミー #rtした人フォローする,                 asus nvidia amd mba      mbp             eos sony   ivis hf m52 cx720v                                          rt         ,0.0
394,1649362681000.0,2022-04-07 13:18:01,@chh7719 Aliquando eos video.,  aliquando eos video ,0.0
395,1649362680000.0,2022-04-07 13:18:00,Eos is better than Selene,eos is better than selene,0.5
396,1649362674000.0,2022-04-07 13:17:54,"카메라 핸드 스트랩 DSLR카메라 미러리스 라이카 니콘 EOS 200D 800D, 단품, 단품  https://t.co/iGzyiceoWo 파트너스 활동으로 수수료를 받을수 있어요41  https://t.co/7XIlXcQfgw",           dslr                eos 200d 800d                                  41   ,0.0
397,1649362656000.0,2022-04-07 13:17:36,Who wins EOS,who wins eos,0.3
398,1649362652000.0,2022-04-07 13:17:32,ACELL Canon EOS 4000D / Rebel T100 DSLR Camera 18MP with EF-S 18-55mm Lens + A-Cell Accessory Bundle Includes: Telephoto + Wide Angle Lenses + SanDisk 32GB Memory Card + Much More  https://t.co/BxgS2gujaO,acell canon eos 4000d   rebel t100 dslr camera 18mp with ef s 18 55mm lens   a cell accessory bundle includes  telephoto   wide angle lenses   sandisk 32gb memory card   much more   ,0.2
399,1649362615000.0,2022-04-07 13:16:55,@minitadeviirgo HERMNANA NOOO PORQ NO VI ESO YO QUERIA VER EOS NOOOO M MATO I WISH,  hermnana nooo porq no vi eso yo queria ver eos noooo m mato i wish,0.0
400,1649362573000.0,2022-04-07 13:16:13,⬅ 0.935 pETH redeemed  https://t.co/LQxOdmE3iJ 👋 Total supply on EOS is 125.236151094 pETH,  0 935 peth redeemed      total supply on eos is 125 236151094 peth,0.0
401,1649362566000.0,2022-04-07 13:16:06,"@Kripto_V Zahmet olmazsa eos inceler misiniz hocam ,tersteyim",  v zahmet olmazsa eos inceler misiniz hocam  tersteyim,0.0
402,1649362533000.0,2022-04-07 13:15:33,톡톡마켓 카메라 핸드 스트랩 니콘 펜탁스 라이카 EOS 90D 600D  https://t.co/nZvRiKnCoh 파트너스 활동으로 수수료를 받을수 있어요90  https://t.co/Vmup3TJkmd,                           eos 90d 600d                          90   ,0.0
