,created_at,date,tweet,Processed Tweet,Polarity
139,1649370923000.0,2022-04-07 15:35:23,@judegomila Not exactly differential privacy but similar applications.  https://t.co/gd7lN6IsQg now chainlink.,  not exactly differential privacy but similar applications     now chainlink ,-0.0625
140,1649370870000.0,2022-04-07 15:34:30,@dehub_official @Vimeo @MoralisWeb3 @CertiKTech @allrites_media @chainlink What doesn’t it means ?,  official         media   what doesn t it means  ,0.0
141,1649370816000.0,2022-04-07 15:33:36,@IamGrxxt @ProjectXNodes @chainlink Waht is a competition website?,      waht is a competition website ,0.0
142,1649370772000.0,2022-04-07 15:32:52,@Crypto_Dep @julianhosp @BNBCHAIN @solana @terra_money @avalancheavax @NEARProtocol @chainlink @trondao @Algorand @ElrondNetwork @defichain $DFI 💎💎💎,  dep         money                dfi    ,0.0
143,1649370747000.0,2022-04-07 15:32:27,@koncertom @BenqiFinance @anchor_protocol @DefiKingdoms @chainlink @avalancheavax @traderjoe_xyz @pangolindex @KyberNetwork @Moremoneyfi @float_capital @steakwallet 5 aydır 10 Lara çıkamadı mk,      protocol         xyz         capital   5 ayd r 10 lara   kamad  mk,0.0
144,1649370643000.0,2022-04-07 15:30:43,@baranbilmez @ChimpinChip @ApeLabsEdu @Gregalmundo @ApeGurus @ape_swap @chainlink @SushiSwap @MultichainOrg @fraxfinance @BreederDodo @MakerDAO Wow!,            swap             wow ,0.1
145,1649370590000.0,2022-04-07 15:29:50,@Crypto_Dep @BNBCHAIN @solana @terra_money @avalancheavax @NEARProtocol @chainlink @trondao @Algorand @ElrondNetwork @defichain $DFI 💎💎💎,  dep       money                dfi    ,0.0
146,1649370494000.0,2022-04-07 15:28:14,"@davidgokhshtein Sounds like how $Dinger and the  @dingertoken partnership with @chainlink - In terms of aiming high, for the best there is in the #Crypto space, goes to prove this team has much higher standards than any copy cat has “tried” to do, let alone succeed. #P2E #blockchaintechnology",  sounds like how  dinger and the    partnership with     in terms of aiming high  for the best there is in the  crypto space  goes to prove this team has much higher standards than any copy cat has  tried  to do  let alone succeed   p2e  blockchaintechnology,0.47
147,1649370443000.0,2022-04-07 15:27:23,@News1Lead @cache_gold @chainlink There's a lot of great benefits and services we can get from this integration. Well done guys!!,    gold   there s a lot of great benefits and services we can get from this integration  well done guys  ,0.8
148,1649370246000.0,2022-04-07 15:24:06,Peter Thiel is rumored to have joined #Chainlink as an advisor.  Decentralize oracles supports a world powered by truth: “Chainlink is the key ingredient to the potential data.”  https://t.co/kuXy4zun9h,peter thiel is rumored to have joined  chainlink as an advisor   decentralize oracles supports a world powered by truth   chainlink is the key ingredient to the potential data     ,0.0
149,1649370233000.0,2022-04-07 15:23:53,"@witnet_io @gpsmattty @thegirlchain @OnJunoHQ @aztecnetwork @avalancheavax @graphprotocol @0xProject @chainlink @AugurProject Ummm Okay, Well we're starting a sticker service!   More to come soon!",  io                   ummm okay  well we re starting a sticker service    more to come soon ,0.3333333333333333
150,1649370033000.0,2022-04-07 15:20:33,@Go_MFRM @chainlink I think those who doubtful about this project must regret later because this project has integrated with one and only @chainlink and will go higher and beyond soon 🙂🤑 @hassinomail  @NawazNavaz07   @iOSRoid7,  mfrm   i think those who doubtful about this project must regret later because this project has integrated with one and only   and will go higher and beyond soon            ,-0.1375
151,1649370014000.0,2022-04-07 15:20:14,@FpvRodh @SlashCoins Clairement.  Le Ccip et le staking arrivent.  #Chainlink est un blue chip,    clairement   le ccip et le staking arrivent    chainlink est un blue chip,0.0
152,1649369905000.0,2022-04-07 15:18:25,@chainlink #LINK is on fire 🔥🔥🔥 buy more and #HODL hard 💎💎💎🔥🔥🔥🚀🚀🚀,   link is on fire     buy more and  hodl hard          ,0.10416666666666666
153,1649369864000.0,2022-04-07 15:17:44,#Chainlink is OG. The team behind them is doing remarkably well.   Innovations like this one are just stunning; trying to track physical assets using the #blockchain., chainlink is og  the team behind them is doing remarkably well    innovations like this one are just stunning  trying to track physical assets using the  blockchain ,0.2125
154,1649369815000.0,2022-04-07 15:16:55,@JackKnutsonJr @gpsmattty @thegirlchain @OnJunoHQ @aztecnetwork @avalancheavax @graphprotocol @0xProject @chainlink @AugurProject Count on us for that too!,                    count on us for that too ,0.0
155,1649369684000.0,2022-04-07 15:14:44,"If #Chainlink makes a #Moonshot, I think @DIAdata_org $DIA will make twice more than #LINK did.  DYOR!  https://t.co/ZDZWcCMUGd",if  chainlink makes a  moonshot  i think   org  dia will make twice more than  link did   dyor    ,0.5
156,1649369682000.0,2022-04-07 15:14:42,@DMG3465 Just post an ever increasing bag . $LINK Marines  Just post an ever increasing bag.  Thats all you need to do and then Ill say.. Boy thats someone I can lay it on the line for.  #chainlink,  just post an ever increasing bag    link marines  just post an ever increasing bag   thats all you need to do and then ill say   boy thats someone i can lay it on the line for    chainlink,-0.5
157,1649369638000.0,2022-04-07 15:13:58,@SergeyNazarov @Don_ChainLink  https://t.co/Q1VmjTfFcV,    chainlink   ,0.0
158,1649369628000.0,2022-04-07 15:13:48,@SergeyNazarov So Chainlink is only being used and dumped? All the news and for over 500 days bleeding vs btc and most other altcoins.,  so chainlink is only being used and dumped  all the news and for over 500 days bleeding vs btc and most other altcoins ,0.125
159,1649369566000.0,2022-04-07 15:12:46,@BinaryDAO_fi @MetisDAO @chainlink and ser when is this chain link integration happening? A lot of ppl mentioning it but not sure when.,  fi     and ser when is this chain link integration happening  a lot of ppl mentioning it but not sure when ,-0.25
160,1649369479000.0,2022-04-07 15:11:19,Chainlink 👍,chainlink  ,0.0
161,1649369455000.0,2022-04-07 15:10:55,@wilko_helmut @Don_ChainLink @chainlink I will look into it later this year then lol. I am definitely having fun holding #bitcoin rather than $link at this moment haha.,  helmut   chainlink   i will look into it later this year then lol  i am definitely having fun holding  bitcoin rather than  link at this moment haha ,0.26
162,1649369371000.0,2022-04-07 15:09:31,"@gpsmattty @thegirlchain @OnJunoHQ @aztecnetwork @avalancheavax @graphprotocol @0xProject @witnet_io @chainlink @AugurProject My original idea with the stickers would be to ask different companies to ship us stickers and then get an idea of how many different packs we could create.   Have users signup, registered users are selected randomly based on capacity, and then they just pay for shipping.",                io     my original idea with the stickers would be to ask different companies to ship us stickers and then get an idea of how many different packs we could create    have users signup  registered users are selected randomly based on capacity  and then they just pay for shipping ,0.075
163,1649369292000.0,2022-04-07 15:08:12,@diamonds4cubes tfw chainlink is what will give BTC more utility in the long run.,  tfw chainlink is what will give btc more utility in the long run ,0.225
164,1649369202000.0,2022-04-07 15:06:42,@el33th4xor @oraichain When ChainLink VRFv2 on Avalanche?,    when chainlink vrfv2 on avalanche ,0.0
165,1649369184000.0,2022-04-07 15:06:24,@chainlink @polychainmon The craziest airdrop is live now! @0xPolygonEvent,    the craziest airdrop is live now   ,0.13636363636363635
166,1649369122000.0,2022-04-07 15:05:22,@chainlink @polychainmon Limited time offer! @0xPolygonEvent,    limited time offer   ,-0.07142857142857142
167,1649369118000.0,2022-04-07 15:05:18,@cryptoLocalMod @Don_ChainLink @chainlink Let's see what you're saying when we get a fine medium rare stake served up later this year and the link tokenomics start to turn! Have fun hodling bitcoin bro!,    chainlink   let s see what you re saying when we get a fine medium rare stake served up later this year and the link tokenomics start to turn  have fun hodling bitcoin bro ,0.25416666666666665
168,1649369113000.0,2022-04-07 15:05:13,"@DMG3465 Chainlink market cap compared to google marketcap is $3,852 a 246x. I think it can at least hit that in half the life time of google. About 12 years considering Googles 24 years old. And then subtract 5 years from link as it started in 2017. So final answer $3,852 in 2029.",  chainlink market cap compared to google marketcap is  3 852 a 246x  i think it can at least hit that in half the life time of google  about 12 years considering googles 24 years old  and then subtract 5 years from link as it started in 2017  so final answer  3 852 in 2029 ,-0.09166666666666667
169,1649369047000.0,2022-04-07 15:04:07,@wilko_helmut @Don_ChainLink Also you are sitting on a big loss too against #bitcoin pair if you bought  3 years ago. Good for you for being $$ rich lol.,  helmut   chainlink also you are sitting on a big loss too against  bitcoin pair if you bought  3 years ago  good for you for being    rich lol ,0.46875
170,1649368971000.0,2022-04-07 15:02:51,@Sam2174997916 @chainlink  https://t.co/Zhmm1ychaq,      ,0.0
171,1649368886000.0,2022-04-07 15:01:26,@chainlink @CryptoTalent100 @NeonomadFinance @solana #BluesparrowCEX,         bluesparrowcex,0.0
172,1649368831000.0,2022-04-07 15:00:31,Bitcoin  -  $43539.0  (€40019.0) Ethereum  -  $3221.14  (€2960.71) Chainlink  -  $15.69  (€14.43) Solana  -  $117.61 (€108.1) Litecoin  -  $114.12 (€104.89),bitcoin      43539 0    40019 0  ethereum      3221 14    2960 71  chainlink      15 69    14 43  solana      117 61   108 1  litecoin      114 12   104 89 ,0.0
173,1649368767000.0,2022-04-07 14:59:27,"@cryptoLocalMod @Don_ChainLink And I bought my first chainlink in 2019 so still in huge profit. As you proved with bitcoin, buy early and hodl. Dont buy spikes and dont get bitter when you do as long term you will still win but the earlier you get into a project the more you win.",    chainlink and i bought my first chainlink in 2019 so still in huge profit  as you proved with bitcoin  buy early and hodl  dont buy spikes and dont get bitter when you do as long term you will still win but the earlier you get into a project the more you win ,0.30000000000000004
174,1649368752000.0,2022-04-07 14:59:12,The reveal process must be better explained by every team moving forward. Teams that don't use Chainlink VRF need to explain why. Every project should have a completely randomized -- and openly discussed -- reveal. 3/9,the reveal process must be better explained by every team moving forward  teams that don t use chainlink vrf need to explain why  every project should have a completely randomized    and openly discussed    reveal  3 9,0.19999999999999998
175,1649368618000.0,2022-04-07 14:56:58,Chainlink is gointo pump this weekend   Chainlink the king of all coins will be number one Chainlink the king of all coins will be number one Chainlink the king of all coins will be number one Chainlink the king of all coins will be number one 100% Marines,chainlink is gointo pump this weekend   chainlink the king of all coins will be number one chainlink the king of all coins will be number one chainlink the king of all coins will be number one chainlink the king of all coins will be number one 100  marines,0.0
176,1649368557000.0,2022-04-07 14:55:57,@CertiKTech @dehub_official @Vimeo @MoralisWeb3 @allrites_media @chainlink 👊🏽,    official       media     ,0.0
177,1649368528000.0,2022-04-07 14:55:28,Chainlink the king of all coins will be number one Chainlink the king of all coins will be number one Chainlink the king of all coins will be number one Chainlink the king of all coins will be number one,chainlink the king of all coins will be number one chainlink the king of all coins will be number one chainlink the king of all coins will be number one chainlink the king of all coins will be number one,0.0
178,1649368490000.0,2022-04-07 14:54:50,@Chainlinkoffice Life changing to become insanely poor and lost opportunity with $link @chainlink retail token holders. Developers are gonna be life changing rich for sure lol,  life changing to become insanely poor and lost opportunity with  link   retail token holders  developers are gonna be life changing rich for sure lol,0.31875
179,1649368319000.0,2022-04-07 14:51:59,@PatrickAlphaC will look into creating a chainlink cube for a minecraft mod 😎,  will look into creating a chainlink cube for a minecraft mod  ,0.2
180,1649368273000.0,2022-04-07 14:51:13,@wilko_helmut @Don_ChainLink FYI i still have my first bitcoin i bought in 2013. I am still better off with my #bitcoin than holding some developer owned token which has no utility value yet.,  helmut   chainlink fyi i still have my first bitcoin i bought in 2013  i am still better off with my  bitcoin than holding some developer owned token which has no utility value yet ,0.375
181,1649368250000.0,2022-04-07 14:50:50,@IamGrxxt @ProjectXNodes @chainlink Love to see it!,      love to see it ,0.5
182,1649368229000.0,2022-04-07 14:50:29,@CertiKTech @Malik_DeHub @dehub_official @Vimeo @MoralisWeb3 @allrites_media @chainlink Great,    dehub   official       media   great,0.8
183,1649368160000.0,2022-04-07 14:49:20,@wilko_helmut @Don_ChainLink Check link- btc pair. The last $link hit ATH was in Aug 2020. 2 year in crypto is like 10 years in retail. Anyway good on the developers making money on the pockets of the retail token holders. And yet over 550 mil tokens are waiting to be unlocked and dumped on retail.,  helmut   chainlink check link  btc pair  the last  link hit ath was in aug 2020  2 year in crypto is like 10 years in retail  anyway good on the developers making money on the pockets of the retail token holders  and yet over 550 mil tokens are waiting to be unlocked and dumped on retail ,0.35
184,1649367952000.0,2022-04-07 14:45:52,The latest news from Chainlink:  #Chainlink #LINK #crypto #blockchain #cryptocurrency   https://t.co/ACXME70hjR,the latest news from chainlink    chainlink  link  crypto  blockchain  cryptocurrency    ,0.5
185,1649367861000.0,2022-04-07 14:44:21,"Watch ""Crypto IP Strategy, Chainlink Suing Ethereum 4 Infringement?"" on YouTube -  https://t.co/tAF34QTw1c",watch  crypto ip strategy  chainlink suing ethereum 4 infringement   on youtube     ,0.0
186,1649367861000.0,2022-04-07 14:44:21,"Watch ""Crypto IP Strategy, Chainlink Suing Ethereum 4 Infringement?"" on YouTube -  https://t.co/qquANE8VgA",watch  crypto ip strategy  chainlink suing ethereum 4 infringement   on youtube     ,0.0
