,created_at,date,tweet,Processed Tweet,Polarity
81,1649705421000.0,2022-04-11 12:30:21,Congratz wsmsanscuan on short position👏  ✅Symbol : $ZIL ✅ROE : %298.16 ✅Entry : 0.12215 ✅Exit : 0.11528  Follow top ROI people realtime. Link on profile and pinned tweet $WAVES $ANC $FIL $IOTA $STMX $BAT $API3 $SXP $ONE $ONT $DOGE,congratz wsmsanscuan on short position    symbol    zil  roe    298 16  entry   0 12215  exit   0 11528  follow top roi people realtime  link on profile and pinned tweet  waves  anc  fil  iota  stmx  bat  api3  sxp  one  ont  doge,0.25
82,1649705365000.0,2022-04-11 12:29:25,@JabroniVille69 @Sascha_iota @LeaderSpac @ElonJet @chamath What’s in DC tho?,    iota       what s in dc tho ,0.0
83,1649705360000.0,2022-04-11 12:29:20,@JoeySylvio @Sascha_iota @LeaderSpac @ElonJet @chamath Elon blocked his jet on flightaware.,    iota       elon blocked his jet on flightaware ,0.0
84,1649705331000.0,2022-04-11 12:28:51,@JoeySylvio @Sascha_iota @LeaderSpac @ElonJet @chamath I track him on flightaware. Tail number TWY265. He’s going to DC red eye flight tonight. $IPOF $IPOD  https://t.co/MMErfnYefM,    iota       i track him on flightaware  tail number twy265  he s going to dc red eye flight tonight   ipof  ipod   ,0.0
85,1649705294000.0,2022-04-11 12:28:14,Hearing reports that various stage crew members are mocking fans on Twitter accounts? Enjoy the bread line. I genuinely don’t care one iota for any crew member that engages in taunting or mockery toward fans. Your job is over. #KillingEve,hearing reports that various stage crew members are mocking fans on twitter accounts  enjoy the bread line  i genuinely don t care one iota for any crew member that engages in taunting or mockery toward fans  your job is over   killingeve,0.26666666666666666
86,1649705210000.0,2022-04-11 12:26:50,@Sascha_iota @JabroniVille69 @LeaderSpac @ElonJet I think there is a @chamath jet tracker somewhere on Twitter… no?,  iota       i think there is a   jet tracker somewhere on twitter  no ,0.0
87,1649705010000.0,2022-04-11 12:23:30,@Quinnvestments Where is iota ?,  where is iota  ,0.0
88,1649705007000.0,2022-04-11 12:23:27,"@morvanico Non mais faut arrêter avec ça. Janluk n'a  jamais évolué d'un iota, ça fait 5 ans que les militants FI insultent à tout va, le rassemblement ça les intéresse que quand c'est en leur faveur, maintenant ça vient péter des locaux, et faudrait pas essentialiser?",  non mais faut arr ter avec  a  janluk n a  jamais  volu  d un iota   a fait 5 ans que les militants fi insultent   tout va  le rassemblement  a les int resse que quand c est en leur faveur  maintenant  a vient p ter des locaux  et faudrait pas essentialiser ,0.0
89,1649704918000.0,2022-04-11 12:21:58,"We need an uBlock #NFT edition. Last 6 months Twitter timeline is 70% stupid pictures bullshit. I really hope #IOTA will not get lost like that. C'mon. Where are industry partners, innovation, real use cases.",we need an ublock  nft edition  last 6 months twitter timeline is 70  stupid pictures bullshit  i really hope  iota will not get lost like that  c mon  where are industry partners  innovation  real use cases ,-0.09999999999999996
90,1649704679000.0,2022-04-11 12:17:59,"@N0t_Andreas @JackPosobiec @Cernovich And to think,   Westerners all rally around Ukraine having not even an iota of understanding what’s going on.   They demonize Putin because the TV tells them to.  Ignorance must be bliss, right?",  andreas     and to think    westerners all rally around ukraine having not even an iota of understanding what s going on    they demonize putin because the tv tells them to   ignorance must be bliss  right ,0.2857142857142857
91,1649704637000.0,2022-04-11 12:17:17,@WilliamsRuto Can you stay your tight and voluminous appetite for presidency for weta the fifth?you get excited while other stay but you don't even have a nickel of iota to stay your!big fatty hypocrite,  can you stay your tight and voluminous appetite for presidency for weta the fifth you get excited while other stay but you don t even have a nickel of iota to stay your big fatty hypocrite,-0.025714285714285717
92,1649704614000.0,2022-04-11 12:16:54,PIXEL-CHAOS #7 ■□■□■□■□■□■ #NFT #pixelart #glitchart #Soonaverse #IOTA  https://t.co/9bX3A2Q5ux,pixel chaos  7              nft  pixelart  glitchart  soonaverse  iota   ,0.0
93,1649704612000.0,2022-04-11 12:16:52,$IOTA Don't miss the next move in a few hours..  https://t.co/Ba3inWfQ41, iota don t miss the next move in a few hours     ,-0.1
94,1649704598000.0,2022-04-11 12:16:38,"$BTC $EOS $ETH NEW ARTICLE : Bitcoin, Ethereum, EOS, and IOTA Daily Price Analyses – 11 April Morning Price Prediction  https://t.co/MCf6RStsAP Get all the latest $BTC.X related news here :  https://t.co/d5OtN9qJQp", btc  eos  eth new article   bitcoin  ethereum  eos  and iota daily price analyses   11 april morning price prediction    get all the latest  btc x related news here     ,0.1590909090909091
95,1649704533000.0,2022-04-11 12:15:33,"@HolgerKoether @DomSchiener @soon_labs @real_iotans ah yes lighting fast with 1000 people using it, try maybe more and you will see how behind you are  jesus christ iota cult love to spread false information",      labs   iotans ah yes lighting fast with 1000 people using it  try maybe more and you will see how behind you are  jesus christ iota cult love to spread false information,0.07999999999999997
96,1649704528000.0,2022-04-11 12:15:28,"Kappa Alpha Psi Fraternity, Omega Psi Phi Fraternity, Alpha Phi Alpha Fraternity, Phi Beta Sigma Fraternity &amp; Iota Phi Theta Fraternity are well diverse Organizations with all races and religions.  https://t.co/QEqG3BPlX8",kappa alpha psi fraternity  omega psi phi fraternity  alpha phi alpha fraternity  phi beta sigma fraternity  amp  iota phi theta fraternity are well diverse organizations with all races and religions    ,0.0
97,1649704513000.0,2022-04-11 12:15:13,@adilshahzeb Bhai aap PML N ya PPP join kar lain so that aap ko galian na khani parain... because a journalist does not talk like this... Do u have any proof that Qasim Soori managed his election... Hamesha bakwas kun karte rehte ho.... if u have an iota of shame u won't talk that,  bhai aap pml n ya ppp join kar lain so that aap ko galian na khani parain    because a journalist does not talk like this    do u have any proof that qasim soori managed his election    hamesha bakwas kun karte rehte ho     if u have an iota of shame u won t talk that,0.0
98,1649704475000.0,2022-04-11 12:14:35,"The Iota Phi Chapter of Omega Psi Phi Fraternity, Inc. are encouraging young people in #Pittsburgh to sign up for their FREE Sylvester Pace HBCU Virtual Tour on April 23rd! Visit our blog to learn more!  https://t.co/6OEJzdVMjJ  #asci #pittsburghyouth #collegelife #betterlearning  https://t.co/vMEbF8xe02",the iota phi chapter of omega psi phi fraternity  inc  are encouraging young people in  pittsburgh to sign up for their free sylvester pace hbcu virtual tour on april 23rd  visit our blog to learn more       asci  pittsburghyouth  collegelife  betterlearning   ,0.3333333333333333
99,1649704474000.0,2022-04-11 12:14:34,@CastersOfGaia @MeowtaNFT @MeowtaNFT  @Magic_MemeMoney  Go Iota!,         mememoney  go iota ,0.0
100,1649704470000.0,2022-04-11 12:14:30,@Bitforcoinz + IOTA and Algorand,    iota and algorand,0.0
101,1649704418000.0,2022-04-11 12:13:38,"@SandipGhose @AdvaitaKala @ChouhanShivraj @AmitShah Sir,But for those who had very-little doubt left out on what Secularism means in India-It was clarified without any iota of doubt When  GOP Ecosystem went under bunkers without uttering a word about stone pelting Liberal media questioned why procession drove thru ""Muslim area"" 🙏",        sir but for those who had very little doubt left out on what secularism means in india it was clarified without any iota of doubt when  gop ecosystem went under bunkers without uttering a word about stone pelting liberal media questioned why procession drove thru  muslim area   ,-0.12187500000000001
102,1649704408000.0,2022-04-11 12:13:28,$iota   Earnings reports today before the markets open -  https://t.co/1uIiAGyIvj, iota   earnings reports today before the markets open     ,0.0
103,1649704380000.0,2022-04-11 12:13:00,"Whether you like them or not, these ISO coins are going to be a fixture of the financial world for years and decades.  #XRP #XDC #XLM #ALGO #IOTA",whether you like them or not  these iso coins are going to be a fixture of the financial world for years and decades    xrp  xdc  xlm  algo  iota,0.0
104,1649704355000.0,2022-04-11 12:12:35,"#امپورٹڈ_گورمنٹ_نامنظور Buckup Insafians!!! Mind it, these gulu butts will bully/threaten you. Never ever feel an iota of fear. They have started farting. Fu** them.",                        buckup insafians    mind it  these gulu butts will bully threaten you  never ever feel an iota of fear  they have started farting  fu   them ,0.0
105,1649704317000.0,2022-04-11 12:11:57,They’re arresting them because they speak for the planet and the people.Not an iota on MSM,they re arresting them because they speak for the planet and the people not an iota on msm,0.0
106,1649704277000.0,2022-04-11 12:11:17,#BTC Yetmedi mi longlar !Hesap kalmadı liq ettiğiniz herkesi. Buradan size ekmek çıkmaz artık . short zamanı bence. 40.000 dedim ama  40250 de dönüş kabul edebilirim bro ☕️ #mana #ıota #enj #avax  https://t.co/PwOTQSi53G, btc yetmedi mi longlar  hesap kalmad  liq etti iniz herkesi  buradan size ekmek   kmaz art k   short zaman  bence  40 000 dedim ama  40250 de d n   kabul edebilirim bro     mana   ota  enj  avax   ,0.0
107,1649704241000.0,2022-04-11 12:10:41,@iotapian @UKNAWN1 @Iota_Godfather,      godfather,0.0
108,1649704207000.0,2022-04-11 12:10:07,"@meelogsin @b_vihan @Chopdasaab And most of the time these ""gurus"" don't have an iota of clue of what they're talking about... Just chipkao some bs from the Internet and talk big that's it... And yeah u missed another one that's been brewing lately, the NFTs.. All i know its they're JPEGs being traded as art",    vihan   and most of the time these  gurus  don t have an iota of clue of what they re talking about    just chipkao some bs from the internet and talk big that s it    and yeah u missed another one that s been brewing lately  the nfts   all i know its they re jpegs being traded as art,0.06666666666666667
109,1649704205000.0,2022-04-11 12:10:05,@CastersOfGaia @zizouIOTA @MeowtaNFT Iota is a bit crazy to onboard but give them a chance. @kisba15,      iota is a bit crazy to onboard but give them a chance   ,-0.6
110,1649704186000.0,2022-04-11 12:09:46,@iota_kuro Depresso?,  kuro depresso ,0.0
111,1649704163000.0,2022-04-11 12:09:23,@CastersOfGaia @MeowtaNFT @IOTA_404,      404,0.0
112,1649704078000.0,2022-04-11 12:07:58,@ProjectLincoln Lincoln Project would have an iota of credibility if they had ever mentioned Hunter or James Biden’s influence peddling.,  lincoln project would have an iota of credibility if they had ever mentioned hunter or james biden s influence peddling ,0.0
113,1649704063000.0,2022-04-11 12:07:43,"Just once I'd love to see one of you TERF idiots take one iota of responsibility for the harm you commit to a visible minority.  Or hell, maybe ask people who spend their entire lives dealing with mental illness versus your baseless, idiotic speculation?",just once i d love to see one of you terf idiots take one iota of responsibility for the harm you commit to a visible minority   or hell  maybe ask people who spend their entire lives dealing with mental illness versus your baseless  idiotic speculation ,-0.21333333333333332
114,1649703975000.0,2022-04-11 12:06:15,@Sunny41404245 $iota,   iota,0.0
115,1649703967000.0,2022-04-11 12:06:07,"🦁 It's #Giveaway time! 🦁(No.16)  We are giving away 1 Tangle Lion.  How to participate? Just ✅Follow, ❤️Like and 🔄Retweet.   The winner will be posted in 24h, and can mint his Tangle Lion after the collection launches on #Soonaverse.  #Iota #Nft  https://t.co/IOsFEcrdvR",  it s  giveaway time    no 16   we are giving away 1 tangle lion   how to participate  just  follow    like and  retweet    the winner will be posted in 24h  and can mint his tangle lion after the collection launches on  soonaverse    iota  nft   ,0.0
