,created_at,date,tweet,Processed Tweet,Polarity
95,1649704590000.0,2022-04-11 12:16:30,@UnlogicGate @FinesseEness Lol I love American dad so much . It’s because they literally have black writers on the show. So some of the stuff I crack up on. Some of the writers are from my city . So I get when they make fun or use certain AAVE,    lol i love american dad so much   it s because they literally have black writers on the show  so some of the stuff i crack up on  some of the writers are from my city   so i get when they make fun or use certain aave,0.2639455782312925
96,1649704577000.0,2022-04-11 12:16:17,@canyonlwt28 The AAVE is not working here 🥴,  the aave is not working here  ,0.0
97,1649704569000.0,2022-04-11 12:16:09,they say african americans have no culture while using aave like please help me,they say african americans have no culture while using aave like please help me,0.0
98,1649704486000.0,2022-04-11 12:14:46,There are phrases I learned in my youth in the south and just from older people in my family and tbh I’ve felt weird about using them sometimes for fear that people may think I’m using AAVE but honestly people really tell on themselves when they use that shit incorrectly lmao,there are phrases i learned in my youth in the south and just from older people in my family and tbh i ve felt weird about using them sometimes for fear that people may think i m using aave but honestly people really tell on themselves when they use that shit incorrectly lmao,0.14444444444444443
99,1649704456000.0,2022-04-11 12:14:16,@davidesilverman @lemiscate @LidoFinance @AaveAave @BalancerLabs What’s a French chart?,          what s a french chart ,0.0
100,1649704430000.0,2022-04-11 12:13:50,$AAVE down 75% - welcome to @LensProtocol  $COMP down 86% - remember Compound Chain? thanks for your exit liq $SNX down 84% - algo-stablecoin with 750% collat ratio ain't no good ponzi, aave down 75    welcome to     comp down 86    remember compound chain  thanks for your exit liq  snx down 84    algo stablecoin with 750  collat ratio ain t no good ponzi,0.030555555555555558
101,1649704394000.0,2022-04-11 12:13:14,@Prathama_35 Arrey prath..... Exams to aate jate rhenge..... Bs mehnat karo Tame badhiya marks aave che....   All the best dikra😘😘😘,  35 arrey prath      exams to aate jate rhenge      bs mehnat karo tame badhiya marks aave che       all the best dikra   ,0.39166666666666666
102,1649704324000.0,2022-04-11 12:12:04,@vpecresse Au pire elle fait un collateral avec #aave dans le #metaverse ??,  au pire elle fait un collateral avec  aave dans le  metaverse   ,0.0
103,1649704313000.0,2022-04-11 12:11:53,"Ok @facebook how is she restricted for saying, cut-up cousin.  That is like saying yesss . It’s a good thing this is not a threatening comment . If you don’t understand black American AAVE  you definitely need to hire more black Americans to have diversity  inclusion. #dobetter  https://t.co/hNf9mvx1TP",ok   how is she restricted for saying  cut up cousin   that is like saying yesss   it s a good thing this is not a threatening comment   if you don t understand black american aave  you definitely need to hire more black americans to have diversity  inclusion   dobetter   ,0.1952380952380952
104,1649704271000.0,2022-04-11 12:11:11,"@cheryllynneaton I think the regional stuff with AAVE gets me, since I am very entrenched in the stuff I heard growing up around my friends, but I'll see some deep cut stuff, especially from the south and just be like ""why would you try to fake this talk?""",  i think the regional stuff with aave gets me  since i am very entrenched in the stuff i heard growing up around my friends  but i ll see some deep cut stuff  especially from the south and just be like  why would you try to fake this talk  ,-0.075
105,1649704244000.0,2022-04-11 12:10:44,"Y’all… AAVE has grammatical rules. It’s so cringe seeing ppl, not a part of the community, using AAVE improperly. 🥴",y all  aave has grammatical rules  it s so cringe seeing ppl  not a part of the community  using aave improperly   ,0.0
106,1649704216000.0,2022-04-11 12:10:16,what really stood out was how they weaponized professional “good english” as reasonable help to the unreasonable AAVE who refuses to take responsibility for being beaten by the cops.   acs is really terrorizing these families,what really stood out was how they weaponized professional  good english  as reasonable help to the unreasonable aave who refuses to take responsibility for being beaten by the cops    acs is really terrorizing these families,0.2333333333333333
107,1649704205000.0,2022-04-11 12:10:05,@freethechief74 @africanjawn01 @SamouraiNoir @zeeuntitled Lmfao AAVE 😭 okay how about this rapa tu mai mamaguevo,        lmfao aave   okay how about this rapa tu mai mamaguevo,0.5
108,1649704200000.0,2022-04-11 12:10:00,↑ Aave V2 Deposit APY for USDT on Polygon is 3.28%. It was previously 3.27%.  #defiratealert  #Aave  #USDT  #Polygon,  aave v2 deposit apy for usdt on polygon is 3 28   it was previously 3 27     defiratealert   aave   usdt   polygon,-0.16666666666666666
109,1649704195000.0,2022-04-11 12:09:55,"i hate saying “western artists” omg 😭they obviously do it to insert themselves in ca arguments they gain absolutely nothing from and to use aave and sIurs but once again, what do you gain from that? just be your boring nonblack/nonasian self please  https://t.co/HPXyivxOZZ",i hate saying  western artists  omg  they obviously do it to insert themselves in ca arguments they gain absolutely nothing from and to use aave and siurs but once again  what do you gain from that  just be your boring nonblack nonasian self please   ,-0.32
110,1649704164000.0,2022-04-11 12:09:24,@wideeyedla @studmeetsworld @FinesseEness I’m going to misuse AAVE even harder now. On god.,      i m going to misuse aave even harder now  on god ,-0.1
111,1649704009000.0,2022-04-11 12:06:49,@LILAVYVERT I think she’s just using Aave,  i think she s just using aave,0.0
112,1649703975000.0,2022-04-11 12:06:15,"1. Stake $MATIC with Stader &amp; mint $MaticX  2. Use half the $MATICX &amp; borrow $USDC from, say, Aave  3. Provide liquidity to $MATICX - $USDC pool pair on a DEX - receive LP tokens   4. Locate the best yield for those LP tokens using Beefy Finance &amp; earn mooTokens",1  stake  matic with stader  amp  mint  maticx  2  use half the  maticx  amp  borrow  usdc from  say  aave  3  provide liquidity to  maticx    usdc pool pair on a dex   receive lp tokens   4  locate the best yield for those lp tokens using beefy finance  amp  earn mootokens,0.3444444444444445
113,1649703972000.0,2022-04-11 12:06:12,"My prediction is going to come true! Once mentioned targets for #BTC 31600 and #ETH $1780 touched, my free signals based on my algorithm will be realesed for FUTURES positions! All cryptos like #ADA #SHIB #DENT #DOT #AAVE #XRP #MATIC #BNB will touch lower price value!",my prediction is going to come true  once mentioned targets for  btc 31600 and  eth  1780 touched  my free signals based on my algorithm will be realesed for futures positions  all cryptos like  ada  shib  dent  dot  aave  xrp  matic  bnb will touch lower price value ,0.375
114,1649703963000.0,2022-04-11 12:06:03,"@FinesseEness is saying the word ""bruh"" AAVE? /gen",  is saying the word  bruh  aave   gen,0.0
115,1649703917000.0,2022-04-11 12:05:17,This how goofy non-Black people sound like using AAVE,this how goofy non black people sound like using aave,0.24444444444444446
116,1649703895000.0,2022-04-11 12:04:55,@topnado_kd @africanjawn01 @SamouraiNoir @zeeuntitled Do u not use aave? Google what’s aave and let me know who originated it.,  kd       do u not use aave  google what s aave and let me know who originated it ,0.0
117,1649703888000.0,2022-04-11 12:04:48,"Referring to slang as AAVE, shows me that you’re an outsider.",referring to slang as aave  shows me that you re an outsider ,0.0
118,1649703864000.0,2022-04-11 12:04:24,@mari__ax @itsjistniz @donkeybong03 @FinesseEness There’s a million things wrong when black ppl are seen as “ghetto” when using aave but it’s not ghetto when non black ppl use it. Especially when nonblack ppl use it as a joke or when they’re trying to “act” black. You do get it. Stop being dense.,   ax       there s a million things wrong when black ppl are seen as  ghetto  when using aave but it s not ghetto when non black ppl use it  especially when nonblack ppl use it as a joke or when they re trying to  act  black  you do get it  stop being dense ,-0.19999999999999998
119,1649703773000.0,2022-04-11 12:02:53,Is there non-binary AAVE? So many of my everyday sayings are gender. Im ready to give a quick comeback then I’m like wait no that doesn’t work. I don’t want to misgender anyone.  https://t.co/C7zoFNZklu,is there non binary aave  so many of my everyday sayings are gender  im ready to give a quick comeback then i m like wait no that doesn t work  i don t want to misgender anyone    ,0.20833333333333331
120,1649703771000.0,2022-04-11 12:02:51,"@gaybunnypunk @FinesseEness To white people, nothing is ""not for us,"" and free speech means we can and will say whatever we want, and expect no consequences. When I was in high school, it was everything, not just AAVE, the blaccent, clothes, hair, and nobody seemed to object, it was what popular kids did.",    to white people  nothing is  not for us   and free speech means we can and will say whatever we want  and expect no consequences  when i was in high school  it was everything  not just aave  the blaccent  clothes  hair  and nobody seemed to object  it was what popular kids did ,0.29000000000000004
121,1649703738000.0,2022-04-11 12:02:18,Most mentioned tickers in r/CryptoCurrency in last 1H  1. $BTC (13) 2. $ETH (9) 3. $XRP (6) 4. $ADA (2) 5. $FET (1) 6. $BNB (1) 7. $AAVE (1) 8. $CKB (1) 9. $SOL (1) 10. $SHIB (1)   https://t.co/DnaesGdchZ  https://t.co/gSNONyDVYn,most mentioned tickers in r cryptocurrency in last 1h  1   btc  13  2   eth  9  3   xrp  6  4   ada  2  5   fet  1  6   bnb  1  7   aave  1  8   ckb  1  9   sol  1  10   shib  1        ,0.25
122,1649703728000.0,2022-04-11 12:02:08,@love_fafonafs @Hondavivic @nascakess @FinesseEness Because there are rules for usage. An older example is phat. Those rules allow us to know who ain’t part of the Black communities that aave comes from. Which is the whole point of this thread.,  fafonafs       because there are rules for usage  an older example is phat  those rules allow us to know who ain t part of the black communities that aave comes from  which is the whole point of this thread ,0.06666666666666667
123,1649703702000.0,2022-04-11 12:01:42,💰 CRYPTO BUYS (04/11/2022 15:01) - Aave: $162.654 - Theta Network: $3.042 - Mina: $2.662 #Aave #ThetaNetwork #Mina  #crypto #cryptotrading #coinbase #cryptocurrency #cryptomarket #bitcoin #ethereum #trading #investing,  crypto buys  04 11 2022 15 01    aave   162 654   theta network   3 042   mina   2 662  aave  thetanetwork  mina   crypto  cryptotrading  coinbase  cryptocurrency  cryptomarket  bitcoin  ethereum  trading  investing,0.0
124,1649703633000.0,2022-04-11 12:00:33,Non black people using aave is so embarrassing,non black people using aave is so embarrassing,-0.16666666666666666
125,1649703616000.0,2022-04-11 12:00:16,Yeah white ppl use AAVE definitely sounds like scratching nails on a chalk board!!!!,yeah white ppl use aave definitely sounds like scratching nails on a chalk board    ,0.0
126,1649703545000.0,2022-04-11 11:59:05,@FinesseEness *When yt people try AAVE out in public for the first time*  https://t.co/HnLLmbtQ11,   when yt people try aave out in public for the first time    ,0.125
127,1649703528000.0,2022-04-11 11:58:48,"@rrcds4 sir koi response aave toh Btana ya unfreeze ho jaaye toh !! I have sent email, auto-reply says we will respond to your e-mail within 3 bank working days",  sir koi response aave toh btana ya unfreeze ho jaaye toh    i have sent email  auto reply says we will respond to your e mail within 3 bank working days,0.0
128,1649703526000.0,2022-04-11 11:58:46,@riskyride7678 @Hasmukhpatelips Malla ni rajdhani ma bnne aave kusinara &amp; pava ena 2 bhaag 6,    malla ni rajdhani ma bnne aave kusinara  amp  pava ena 2 bhaag 6,0.0
129,1649703469000.0,2022-04-11 11:57:49,Mais le aave? Surtt be la? J’utilisasse mm pas,mais le aave  surtt be la  j utilisasse mm pas,0.0
130,1649703462000.0,2022-04-11 11:57:42,"She committed a lot of AAVE structural errors here. First, Chile should go first. Second, ain't should be ahead of no one and one should be replaced with the body. Corrected, ""Chile, Ain't nobody mad, sis! Ain't nobody mad...""",she committed a lot of aave structural errors here  first  chile should go first  second  ain t should be ahead of no one and one should be replaced with the body  corrected   chile  ain t nobody mad  sis  ain t nobody mad    ,-0.15
131,1649703428000.0,2022-04-11 11:57:08,@fullofmess16 To kon aave?! 6odava!!! 🤩,  to kon aave   6odava     ,0.0
132,1649703409000.0,2022-04-11 11:56:49,"Is $AAVE going to the moon?  $AAVE was never meant to be, some say to the moon was promised. What is happening?",is  aave going to the moon    aave was never meant to be  some say to the moon was promised  what is happening ,0.0
133,1649703374000.0,2022-04-11 11:56:14,@Uniswap @AaveAave @compoundfinance @MakerDAO @ensdomains Will you be delegating? Or actively voting yourselves?,          will you be delegating  or actively voting yourselves ,-0.13333333333333333
134,1649703317000.0,2022-04-11 11:55:17,"The problem (for them, not for me) is that AAVE isn't slang. Anyone can use slang as it migrates through populations. But AAVE has its own conjugation rules rooted in the segregation of black people from everyone else in the US so non-black US people using it look crazy.",the problem  for them  not for me  is that aave isn t slang  anyone can use slang as it migrates through populations  but aave has its own conjugation rules rooted in the segregation of black people from everyone else in the us so non black us people using it look crazy ,-0.08333333333333331
