id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1515833245392576515,1515083209125552132,2022-04-17 16:23:03,2022-04-17,16:23:03,-0700,96281321,adrianstarr108,ADRIAN $PEAKoorr MAXI MADMAN,,"@Starterup2 @MetisTtp @TomBadgerlock2 @AaveAave @chainlink @MetisDAO no inside scoop or anything, just a rough timeline on @AaveAave @chainlink integration and they are all in Amsterdam this week together. Now with storage layer primed we can incorporate the others even better and more efficiently. These always take more time than you think though",en,"[{'screen_name': 'aaveaave', 'name': 'aave', 'id': '867100084248469505'}, {'screen_name': 'chainlink', 'name': 'chainlink', 'id': '1530530365'}]",[],[],0,0,4,[],[],https://twitter.com/AdrianStarr108/status/1515833245392576515,False,,0,,,,,,,,"[{'screen_name': 'Starterup2', 'name': '(sorrow for the lost) Lenore', 'id': '939747415141130240'}, {'screen_name': 'MetisTtp', 'name': 'TTP', 'id': '1511375389406466051'}, {'screen_name': 'TomBadgerlock2', 'name': 'Dolkemon', 'id': '1420868750451032070'}, {'screen_name': 'AaveAave', 'name': 'Aave', 'id': '867100084248469505'}, {'screen_name': 'chainlink', 'name': 'Chainlink', 'id': '1530530365'}, {'screen_name': 'MetisDAO', 'name': 'Metis', 'id': '1290738140219572225'}]",,,,
1515833043931566086,1515781734205468685,2022-04-17 16:22:15,2022-04-17,16:22:15,-0700,1468634513433579528,enzobillboard,"Enzo, The Walking Billboard",,@feath3r_eth @LeCoq_Grande_ @AaveAave  https://t.co/LF17VTyubT,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/FQlSHPcXIAE0mkC.jpg'],0,0,3,[],[],https://twitter.com/Enzobillboard/status/1515833043931566086,False,,1,https://pbs.twimg.com/tweet_video_thumb/FQlSHPcXIAE0mkC.jpg,,,,,,,"[{'screen_name': 'feath3r_eth', 'name': 'feath3r | 🔺🐓🥚🦒', 'id': '1453444706185056258'}, {'screen_name': 'LeCoq_Grande_', 'name': 'LeCoq Grande', 'id': '1359517619401949185'}]",,,,
1515832824347373570,1515083209125552132,2022-04-17 16:21:22,2022-04-17,16:21:22,-0700,96281321,adrianstarr108,ADRIAN $PEAKoorr MAXI MADMAN,,@Osekbcn @MetisTtp @TomBadgerlock2 @AaveAave @chainlink @MetisDAO yep,und,[],[],[],0,0,0,[],[],https://twitter.com/AdrianStarr108/status/1515832824347373570,False,,0,,,,,,,,"[{'screen_name': 'Osekbcn', 'name': 'Osek01', 'id': '2497260757'}, {'screen_name': 'MetisTtp', 'name': 'TTP', 'id': '1511375389406466051'}, {'screen_name': 'TomBadgerlock2', 'name': 'Dolkemon', 'id': '1420868750451032070'}, {'screen_name': 'AaveAave', 'name': 'Aave', 'id': '867100084248469505'}, {'screen_name': 'chainlink', 'name': 'Chainlink', 'id': '1530530365'}, {'screen_name': 'MetisDAO', 'name': 'Metis', 'id': '1290738140219572225'}]",,,,
1515832740402409481,1515781734205468685,2022-04-17 16:21:02,2022-04-17,16:21:02,-0700,1359517619401949185,lecoq_grande_,LeCoq Grande,,@feath3r_eth @AaveAave lmao 🤣,ht,[],[],[],0,0,2,[],[],https://twitter.com/LeCoq_Grande_/status/1515832740402409481,False,,0,,,,,,,,"[{'screen_name': 'feath3r_eth', 'name': 'feath3r | 🔺🐓🥚🦒', 'id': '1453444706185056258'}, {'screen_name': 'AaveAave', 'name': 'Aave', 'id': '867100084248469505'}]",,,,
1515832667069042691,1515781734205468685,2022-04-17 16:20:45,2022-04-17,16:20:45,-0700,1453444706185056258,feath3r_eth,feath3r | 🔺🐓🥚🦒,,@LeCoq_Grande_ @AaveAave  https://t.co/JsguyZIzDK,und,[],[],['https://pbs.twimg.com/tweet_video_thumb/FQlRxbcUcAEJG86.jpg'],2,1,2,[],[],https://twitter.com/feath3r_eth/status/1515832667069042691,False,,1,https://pbs.twimg.com/tweet_video_thumb/FQlRxbcUcAEJG86.jpg,,,,,,,"[{'screen_name': 'LeCoq_Grande_', 'name': 'LeCoq Grande', 'id': '1359517619401949185'}]",,,,
1515832479621558274,1515832479621558274,2022-04-17 16:20:00,2022-04-17,16:20:00,-0700,1495091852982165505,defi_bot1,DeFibot,,↑ Aave V2 Deposit APY for USDT on Polygon is 27.07%. It was previously 27.05%.  #defiratealert  #Aave  #USDT  #Polygon,en,[],[],[],0,0,0,"['defiratealert', 'aave', 'usdt', 'polygon']",[],https://twitter.com/DeFi_bot1/status/1515832479621558274,False,,0,,,,,,,,[],,,,
1515832479596392448,1515832479596392448,2022-04-17 16:20:00,2022-04-17,16:20:00,-0700,1495091852982165505,defi_bot1,DeFibot,,↑ Aave V2 Borrow APY for USDT on Polygon is 32.72%. It was previously 32.7%.  #defiratealert  #Aave  #USDT  #Polygon,en,[],[],[],0,0,0,"['defiratealert', 'aave', 'usdt', 'polygon']",[],https://twitter.com/DeFi_bot1/status/1515832479596392448,False,,0,,,,,,,,[],,,,
1515832427079344131,1515832427079344131,2022-04-17 16:19:48,2022-04-17,16:19:48,-0700,1141208687001780225,crypto3ot,CryptoBOT,,$AAVE 🔻 Decreased 3.59% in 5.2 hour(s) 💵 Price - 171.20000000 USDT ⏱️ [17 Apr] - 23:19:47 UTC #AAVE #AAVEUSDT #CryptoBOT,en,[],[],[],0,0,0,"['aave', 'aaveusdt', 'cryptobot']",['aave'],https://twitter.com/Crypto3OT/status/1515832427079344131,False,,0,,,,,,,,[],,,,
1515832046224130048,1515753573367300096,2022-04-17 16:18:17,2022-04-17,16:18:17,-0700,1426820538039689218,marstavaha,Çöldeki bir Vaha..,,@GoldAnaliz #aave kaybettik.,tr,[],[],[],0,0,0,['aave'],[],https://twitter.com/MarstaVaha/status/1515832046224130048,False,,0,,,,,,,,"[{'screen_name': 'GoldAnaliz', 'name': 'Atalay 〽️', 'id': '1207999013045358592'}]",,,,
1515831746071253002,1515822025721495553,2022-04-17 16:17:05,2022-04-17,16:17:05,-0700,1076499145685389314,kurappicat,Kaze ✿,,@venxcebit The aave beating her ass 🗿,en,[],[],[],0,0,1,[],[],https://twitter.com/kurappicat/status/1515831746071253002,False,,0,,,,,,,,"[{'screen_name': 'venxcebit', 'name': 'M', 'id': '1369673392182468612'}]",,,,
1515831656304754696,1515685044467421185,2022-04-17 16:16:44,2022-04-17,16:16:44,-0700,1436874521265459212,bambieilish,bambi ୨🂽୧ ྀ ⋆｡˚,,"@bouquctz @TezMaraj @iftheylisten @soberdaylight she never made fun of the way east asians speak, she was talking to a dog in gibberish.. plus she didnt misuse aave she used it correctly  https://t.co/YATlXl7HAH",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/FQlQ2ozXwAoeDJ0.jpg'],1,0,3,[],[],https://twitter.com/bambieilish/status/1515831656304754696,False,,1,https://pbs.twimg.com/tweet_video_thumb/FQlQ2ozXwAoeDJ0.jpg,,,,,,,"[{'screen_name': 'bouquctz', 'name': '♊︎ lele🇱🇷', 'id': '1238983712072744960'}, {'screen_name': 'TezMaraj', 'name': '𝕿𝖊𝖟𝖆𝖗𝖎𝖓𝖔❦. \U0001fae5', 'id': '904174203292844032'}, {'screen_name': 'iftheylisten', 'name': 'mila', 'id': '1289217423535734784'}, {'screen_name': 'soberdaylight', 'name': 'inez', 'id': '1437827239396003840'}]",,,,
1515831361214599176,1515759924650942464,2022-04-17 16:15:33,2022-04-17,16:15:33,-0700,1371232568490737670,pvssypalace333,sage,,@crissles i can’t wait for the day kids stop talking in “tiktok” language and aave they don’t understand because they heard it online.,en,[],[],[],1,0,1,[],[],https://twitter.com/pvssypalace333/status/1515831361214599176,False,,0,,,,,,,,"[{'screen_name': 'crissles', 'name': 'king crissle', 'id': '14416124'}]",,,,
1515831220797648901,1515831220797648901,2022-04-17 16:15:00,2022-04-17,16:15:00,-0700,1495091852982165505,defi_bot1,DeFibot,,↑ Aave V2 Deposit APY for USDT on Polygon is 27.08%. It was previously 27.07%.  #defiratealert  #Aave  #USDT  #Polygon,en,[],[],[],0,0,0,"['defiratealert', 'aave', 'usdt', 'polygon']",[],https://twitter.com/DeFi_bot1/status/1515831220797648901,False,,0,,,,,,,,[],,,,
1515830526355320832,1515692460160204810,2022-04-17 16:12:14,2022-04-17,16:12:14,-0700,1515518292399890432,chloex413,Chloe ☄️,,@Avalanche_Space @AaveAave @CurveFinance @traderjoe_xyz @BenqiFinance @Platypusdefi @StargateFinance @vector_fi @Alpha_HomoraV2 @GMX_IO @StakeDAOHQ @CelerNetwork @ibdotxyz @avalancheavax @beefyfinance @yieldyak_ @pangolindex @SynapseProtocol @KyberNetwork @Defrost_Finance @InsurAce_io @maximizer_xyz The size of the pools astounds me. I'm hoping that those will continue to rise.,en,[],[],[],0,0,0,[],[],https://twitter.com/Chloex413/status/1515830526355320832,False,,0,,,,,,,,"[{'screen_name': 'Avalanche_Space', 'name': '🔺 𝗔𝘃𝗮𝗹𝗮𝗻𝗰𝗵𝗲 𝗦𝗽𝗮𝗰𝗲 🔺', 'id': '1409531617773723650'}, {'screen_name': 'AaveAave', 'name': 'Aave', 'id': '867100084248469505'}, {'screen_name': 'CurveFinance', 'name': 'Curve Finance', 'id': '1214050967986946051'}, {'screen_name': 'traderjoe_xyz', 'name': 'Trader Joe🔺', 'id': '1380341547154083844'}, {'screen_name': 'BenqiFinance', 'name': 'BENQI🔺', 'id': '1342227971671785473'}, {'screen_name': 'Platypusdefi', 'name': 'Platypus 🔺 (🦆+🦦+🦫)', 'id': '1437682579323248640'}, {'screen_name': 'StargateFinance', 'name': 'Stargate', 'id': '1407791976909393923'}, {'screen_name': 'vector_fi', 'name': 'Vector Finance 🔺 (🦆+🦦+🦫)', 'id': '1485380683895910403'}, {'screen_name': 'Alpha_HomoraV2', 'name': 'Homora V2 (by Alpha Venture DAO)', 'id': '1435520449648099329'}, {'screen_name': 'GMX_IO', 'name': 'GMX 🫐', 'id': '1363739197018828802'}, {'screen_name': 'StakeDAOHQ', 'name': 'Stake DAO', 'id': '1218847911896895488'}, {'screen_name': 'CelerNetwork', 'name': 'CelerNetwork', 'id': '969093664348631040'}, {'screen_name': 'ibdotxyz', 'name': 'Iron Bank', 'id': '1478273415023034368'}, {'screen_name': 'avalancheavax', 'name': 'Avalanche 🔺', 'id': '1055894724245155841'}, {'screen_name': 'beefyfinance', 'name': 'Beefy Finance', 'id': '1305519876921004033'}, {'screen_name': 'yieldyak_', 'name': 'Yield Yak 🐃 🥛', 'id': '1366821371880349697'}, {'screen_name': 'pangolindex', 'name': 'Pangolin 🔺', 'id': '1330644600801865728'}, {'screen_name': 'SynapseProtocol', 'name': 'Synapse Protocol', 'id': '1363885953929142278'}, {'screen_name': 'KyberNetwork', 'name': 'Kyber Network', 'id': '865963965649571840'}, {'screen_name': 'Defrost_Finance', 'name': 'Defrost Finance 🔺', 'id': '1439086165412532225'}, {'screen_name': 'InsurAce_io', 'name': 'InsurAce.io Protocol', 'id': '1329412138922696707'}, {'screen_name': 'maximizer_xyz', 'name': 'Maximizer 🔺', 'id': '1394127895975522308'}]",,,,
1515830247899508741,1515685044467421185,2022-04-17 16:11:08,2022-04-17,16:11:08,-0700,1238983712072744960,bouquctz,♊︎ lele🇱🇷,,@bambieilish @TezMaraj @iftheylisten @soberdaylight bitch are you slow? learn the difference between sentences &amp; paragraphs. and EXCUSE ME?? making fun of the way east asian ppl talk &amp; misusing aave are jokes now? ok.,en,[],[],[],3,0,0,[],[],https://twitter.com/bouquctz/status/1515830247899508741,False,,0,,,,,,,,"[{'screen_name': 'bambieilish', 'name': 'bambi ୨🂽୧ ྀ ⋆｡˚', 'id': '1436874521265459212'}, {'screen_name': 'TezMaraj', 'name': '𝕿𝖊𝖟𝖆𝖗𝖎𝖓𝖔❦. \U0001fae5', 'id': '904174203292844032'}, {'screen_name': 'iftheylisten', 'name': 'mila', 'id': '1289217423535734784'}, {'screen_name': 'soberdaylight', 'name': 'inez', 'id': '1437827239396003840'}]",,,,
1515830172070653952,1515830172070653952,2022-04-17 16:10:50,2022-04-17,16:10:50,-0700,1350007551933476864,cryptomarketbot,Crypto Market Bot,,"11. TRX --  0.06108 USD 12. XMR --  241.97326USD 13. UNI --  9.42041 USD 14. THETA --  2.97679 USD 15. EOS --  2.43583 USD 16. AAVE --  172.37807 USD 17. MKR --  1,823.27587 USD 18. SNX --  5.14496 USD 19. COMP --  147.12234 USD 20. SUSHI --  3.26001 USD",und,[],[],[],0,0,0,[],[],https://twitter.com/cryptomarketbot/status/1515830172070653952,False,,0,,,,,,,,[],,,,
1515830113010597890,1514693657785520143,2022-04-17 16:10:36,2022-04-17,16:10:36,-0700,786310804727476224,arnaudsimeray,Arnaud Simeray,,@MetisFest @AaveAave @deBridgeFinance @Zebu_live @_HerDAO @SperaxUSD @MetisDAO Passcode?,nl,[],[],[],0,0,0,[],[],https://twitter.com/ArnaudSimeray/status/1515830113010597890,False,,0,,,,,,,,"[{'screen_name': 'MetisFest', 'name': 'MetisFest🌿 Amsterdam📍🇳🇱', 'id': '1512166889866371078'}, {'screen_name': 'AaveAave', 'name': 'Aave', 'id': '867100084248469505'}, {'screen_name': 'deBridgeFinance', 'name': 'deBridge in Amsterdam🇳🇱', 'id': '1382059360130588674'}, {'screen_name': 'Zebu_live', 'name': 'Zebu Live - London Web3 Conference', 'id': '1434818633994227716'}, {'screen_name': '_HerDAO', 'name': 'H.E.R. DAO | MINT IS LIVE', 'id': '1467833659466072071'}, {'screen_name': 'SperaxUSD', 'name': 'Sperax USD ($USDs) : The 1st Auto-Yield Stablecoin', 'id': '1424805429754810388'}, {'screen_name': 'MetisDAO', 'name': 'Metis', 'id': '1290738140219572225'}]",,,,
1515829961814388749,1515829961814388749,2022-04-17 16:10:00,2022-04-17,16:10:00,-0700,1495091852982165505,defi_bot1,DeFibot,,↓ Aave V2 Deposit APY for USDT on Polygon is 27.07%. It was previously 27.08%.  #defiratealert  #Aave  #USDT  #Polygon,en,[],[],[],0,0,0,"['defiratealert', 'aave', 'usdt', 'polygon']",[],https://twitter.com/DeFi_bot1/status/1515829961814388749,False,,0,,,,,,,,[],,,,
1515829961814384646,1515829961814384646,2022-04-17 16:10:00,2022-04-17,16:10:00,-0700,1495091852982165505,defi_bot1,DeFibot,,↓ Aave V2 Borrow APY for USDT on Polygon is 32.71%. It was previously 32.72%.  #defiratealert  #Aave  #USDT  #Polygon,en,[],[],[],0,0,0,"['defiratealert', 'aave', 'usdt', 'polygon']",[],https://twitter.com/DeFi_bot1/status/1515829961814384646,False,,0,,,,,,,,[],,,,
1515829772928094216,1515687318019100675,2022-04-17 16:09:15,2022-04-17,16:09:15,-0700,1428124368576688133,offwallskate,Sideboard & the Big Steppers,,@BrokenM26988174 @SendDickPicsPl3 @comptespecialie @crim_tweets_ i get what you mean but technically it isn’t aave anymore it’s an alternate way of saying a word not niche enough to be a language mannerism anymore,en,[],[],[],1,0,4,[],[],https://twitter.com/offwallskate/status/1515829772928094216,False,,0,,,,,,,,"[{'screen_name': 'BrokenM26988174', 'name': 'BrokenMirror', 'id': '1222683139383922688'}, {'screen_name': 'SendDickPicsPl3', 'name': 'Send Dick Pics Please', 'id': '1379651163977580546'}, {'screen_name': 'comptespecialie', 'name': 'je me sens vide comme une pasteque', 'id': '1402366164072865804'}, {'screen_name': 'crim_tweets_', 'name': 'Criminal Tweets', 'id': '1487439047521886209'}]",,,,
1515829721736560642,1515829721736560642,2022-04-17 16:09:03,2022-04-17,16:09:03,-0700,1347536891382538241,kai2834,Ramazan,,Sonunda geldi 🤝 #btc #bitcoin  #Aave #gmt #XRP #xlm #Ethereum #altcoins  https://t.co/8gVXWNDfQv,tr,[],[],"['https://pbs.twimg.com/media/FQlPF9_XoAAJwLm.jpg', 'https://pbs.twimg.com/media/FQlPF-FXIAMuWo9.jpg', 'https://pbs.twimg.com/media/FQlPF9_WUAQrqW7.jpg', 'https://pbs.twimg.com/media/FQlPF-yXEAY-uke.jpg']",3,0,3,"['btc', 'bitcoin', 'aave', 'gmt', 'xrp', 'xlm', 'ethereum', 'altcoins']",[],https://twitter.com/kai2834/status/1515829721736560642,False,,1,https://pbs.twimg.com/media/FQlPF9_XoAAJwLm.jpg,,,,,,,[],,,,
1515828936084762625,1515828936084762625,2022-04-17 16:05:55,2022-04-17,16:05:55,-0700,1427810240389697539,coinytics,Coinytics,,🚨 Market Move Alert on #AAVE🚨  This signal was detected 60 sec ago ! Stay tuned for more 🔥  #AAVE $AAVE  https://t.co/m8sVHw44b3,en,[],[],['https://pbs.twimg.com/media/FQlOYnMX0AQqUJG.png'],0,0,0,"['aave', 'aave']",['aave'],https://twitter.com/coinytics/status/1515828936084762625,False,,1,https://pbs.twimg.com/media/FQlOYnMX0AQqUJG.png,,,,,,,[],,,,
1515828839938760709,1515828839938760709,2022-04-17 16:05:32,2022-04-17,16:05:32,-0700,1503719361021980678,kbuyingalertbot,KBOB - KuCoin Big Buys Alert,,"32,870 $ worth of $AAVE market bought on KuCoin at 172.285 $.  🧙🧙✨",en,[],[],[],0,0,0,[],['aave'],https://twitter.com/KBuyingAlertBot/status/1515828839938760709,False,,0,,,,,,,,[],,,,
1515828826332352517,1515828826332352517,2022-04-17 16:05:29,2022-04-17,16:05:29,-0700,1337809897459683333,btseidon,BOTseidon,,Unusual selling activity 📉 $AAVE $BTC  🤖  💵 Price :  0.00430700 (-1.53 %) 💰 12h Vol : 529.7 % - 48.92 BTC,en,[],[],[],0,0,0,[],"['aave', 'btc']",https://twitter.com/BTseidon/status/1515828826332352517,False,,0,,,,,,,,[],,,,
1515828702952701953,1515828702952701953,2022-04-17 16:05:00,2022-04-17,16:05:00,-0700,1495091852982165505,defi_bot1,DeFibot,,↓ Aave V2 Borrow APY for USDT on Polygon is 32.62%. It was previously 32.71%.  #defiratealert  #Aave  #USDT  #Polygon,en,[],[],[],0,0,0,"['defiratealert', 'aave', 'usdt', 'polygon']",[],https://twitter.com/DeFi_bot1/status/1515828702952701953,False,,0,,,,,,,,[],,,,
1515828702948507650,1515828702948507650,2022-04-17 16:05:00,2022-04-17,16:05:00,-0700,1495091852982165505,defi_bot1,DeFibot,,↓ Aave V2 Deposit APY for USDT on Polygon is 26.99%. It was previously 27.07%.  #defiratealert  #Aave  #USDT  #Polygon,en,[],[],[],0,0,0,"['defiratealert', 'aave', 'usdt', 'polygon']",[],https://twitter.com/DeFi_bot1/status/1515828702948507650,False,,0,,,,,,,,[],,,,
1515828659781009409,1515828659781009409,2022-04-17 16:04:49,2022-04-17,16:04:49,-0700,1351739082758524939,streamfield4,sawacoo.btc,,polygon aaveのusdcをgmoコインへ送金した手順。 1)usdcをメタマスクへ出金 2)メタマスクからBitrueへusdcを直で送金 3)Bitrueでusdc→usdt→xrp 4)xrp をgmoコインへ送金  ご覧のように、もうブリッジやを経由しなくても良くなったんですねー  solanaもいけるみたいです。,ja,[],[],[],0,0,0,[],[],https://twitter.com/streamfield4/status/1515828659781009409,False,,0,,,,,,,,[],,,,
1515828242086871042,1515828242086871042,2022-04-17 16:03:10,2022-04-17,16:03:10,-0700,1477625997952434176,signalsexp,Signals @ Exponential Trading,,"🚨🚨🚨🚨🚨🚨[Volume alert ]  #Binance Futures $AAVEUSDT: 3,948.0 $AAVE traded at vwap: 172.1626 in the last 10 seconds which is 18.50 stdevs from mean. Buys: 781.4 Sells: 3,166.6",en,[],[],[],0,0,0,['binance'],['aave'],https://twitter.com/SignalsExp/status/1515828242086871042,False,,0,,,,,,,,[],,,,
1515828109358080002,1515828109358080002,2022-04-17 16:02:38,2022-04-17,16:02:38,-0700,1477625997952434176,signalsexp,Signals @ Exponential Trading,,"🚨🚨🚨[Volume alert ]  #Binance Futures $AAVEUSDT: 2,287.7 $AAVE traded at vwap: 172.6574 in the last 10 seconds which is 15.56 stdevs from mean. Buys: 212.7 Sells: 2,075.0",en,[],[],[],0,0,0,['binance'],['aave'],https://twitter.com/SignalsExp/status/1515828109358080002,False,,0,,,,,,,,[],,,,
1515827936364052480,1515827173768282121,2022-04-17 16:01:57,2022-04-17,16:01:57,-0700,1336685272570994690,leafo_grim,Grim :D,,"@leahhh5797 @notbillzo the lipgloss + nails + lashes thing started from mocking people who style themselves that way. but the style itself originally came from black women, and when people joke or exaggerate it they tend to use aave and stuff etc.",en,[],[],[],4,1,520,[],[],https://twitter.com/leafo_grim/status/1515827936364052480,False,,0,,,,,,,,"[{'screen_name': 'leahhh5797', 'name': 'leah :)', 'id': '1333455953027592195'}, {'screen_name': 'notbillzo', 'name': 'bill4_', 'id': '1494081471207849985'}]",,,,
1515827865006268417,1515827865006268417,2022-04-17 16:01:40,2022-04-17,16:01:40,-0700,1489945370826264581,tokendigest,Token Digest 🌊 (1 ➝ 2),,Yet Another Ethereum-based DeFi Protocol Suffers $180 Million Exploit  Discuss on CryptoPanic:  https://t.co/89OyeddaE4  #CryptoNews #Crypto #News #ETH #AAVE  https://t.co/P62Uec3vVl,en,[],['https://cryptopanic.com/news/14931650/Yet-Another-Ethereum-based-DeFi-Protocol-Suffers-180-Million-Exploit'],['https://pbs.twimg.com/media/FQlNaJCXsAAIkxs.jpg'],0,0,0,"['cryptonews', 'crypto', 'news', 'eth', 'aave']",[],https://twitter.com/TokenDigest/status/1515827865006268417,False,,1,https://pbs.twimg.com/media/FQlNaJCXsAAIkxs.jpg,,,,,,,[],,,,
1515827735721091073,1515827735721091073,2022-04-17 16:01:09,2022-04-17,16:01:09,-0700,1009357757219266560,mbrae3,MBrae,,#DeFi changes 1 hr📈  #LINK -0.71 %; RSI 14: 38.3 #UNI -0.73 %; RSI 14: 36.54 #AAVE -0.66 %; RSI 14: 51.02 #SNX 0.19 %; RSI 14: 42.68 #COMP -0.55 %; RSI 14: 58.62 #SUSHI -0.6 %; RSI 14: 40.96 #YFI -1.26 %; RSI 14: 43.2 #defi #analysis,in,[],[],[],1,0,0,"['defi', 'link', 'uni', 'aave', 'snx', 'comp', 'sushi', 'yfi', 'defi', 'analysis']",[],https://twitter.com/MBrae3/status/1515827735721091073,False,,0,,,,,,,,[],,,,
