id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1517634132553060352,1517525189554327552,2022-04-22 15:39:08,2022-04-22,15:39:08,-0700,1227768357543264257,kingyou52325157,KingYou,,@GearboxProtocol @ETHGlobal @epnsproject @1inch @dYdX @UMAprotocol @iearnfinance @AaveAave @gnosisSafe 我来自亚洲 我很希望得到你们的代币,zh,[],[],[],0,0,0,[],[],https://twitter.com/KingYou52325157/status/1517634132553060352,False,,0,,,,,,,,"[{'screen_name': 'GearboxProtocol', 'name': 'Gearbox Protocol ⚙️🧰', 'id': '906876031168106497'}, {'screen_name': 'ETHGlobal', 'name': 'ETHGlobal', 'id': '883476092832681984'}, {'screen_name': 'epnsproject', 'name': 'EPNS | $PUSH', 'id': '1253685736173260800'}, {'screen_name': '1inch', 'name': '1inch Network', 'id': '1137038394503114753'}, {'screen_name': 'dYdX', 'name': 'dYdX', 'id': '909929047626354688'}, {'screen_name': 'UMAprotocol', 'name': 'UMA', 'id': '1069285955549442054'}, {'screen_name': 'iearnfinance', 'name': 'yearn.finance', 'id': '1223779978459770880'}, {'screen_name': 'AaveAave', 'name': 'Aave', 'id': '867100084248469505'}, {'screen_name': 'gnosisSafe', 'name': 'Gnosis Safe | in gmsterdam.eth 🇳🇱', 'id': '999561100277571584'}]",,,,
1517633546164346880,1517616553323282434,2022-04-22 15:36:48,2022-04-22,15:36:48,-0700,1247352720966799360,ungodlywests,َ,,@TheDrkPunisher @leafy342 awww making fun of AAVE ;( yeah that’s definitely helping your point!,en,[],[],[],1,0,0,[],[],https://twitter.com/ungodlywests/status/1517633546164346880,False,,0,,,,,,,,"[{'screen_name': 'TheDrkPunisher', 'name': 'Frank Castle (Moon Knight Era)', 'id': '1443285182899961859'}, {'screen_name': 'leafy342', 'name': 'Leafy', 'id': '1493276266568589316'}]",,,,
1517633495253794816,1517630356404375552,2022-04-22 15:36:36,2022-04-22,15:36:36,-0700,1199457455136215042,thekriskay,Kris Kay | 🍩 DeFi Donut,,@dHedgeOrg @torosfinance @1inch @AaveAave @optimismPBC @0xPolygon 🤝,und,[],[],[],0,0,0,[],[],https://twitter.com/thekriskay/status/1517633495253794816,False,,0,,,,,,,,"[{'screen_name': 'dHedgeOrg', 'name': 'dHEDGE', 'id': '1268036561569935360'}, {'screen_name': 'torosfinance', 'name': 'Torŏs', 'id': '1447719698162929666'}, {'screen_name': '1inch', 'name': '1inch Network', 'id': '1137038394503114753'}, {'screen_name': 'AaveAave', 'name': 'Aave', 'id': '867100084248469505'}, {'screen_name': 'optimismPBC', 'name': '🔴✨ Optimism.io/amsterdam', 'id': '1044836083530452992'}, {'screen_name': '0xPolygon', 'name': 'Polygon 💚', 'id': '914738730740715521'}]",,,,
1517633055170740226,1517625543344107521,2022-04-22 15:34:51,2022-04-22,15:34:51,-0700,1033034220439003136,jloveenc,Jay,,"@FoxNews The worst thing that ever happened was the right co-opting AAVE,  in this instance “woke”",en,[],[],[],0,0,0,[],[],https://twitter.com/jloveenc/status/1517633055170740226,False,,0,,,,,,,,"[{'screen_name': 'FoxNews', 'name': 'Fox News', 'id': '1367531'}]",,,,
1517632990620266496,1517632990620266496,2022-04-22 15:34:35,2022-04-22,15:34:35,-0700,1500131816082006020,sandrar66540175,Sandra Rowe,,"$AAVE All that you need to know'.. Shorts haven't covered a single share,   https://t.co/GhneqZ2WqS",en,[],['https://discord.io/7MheESpGDQ'],[],0,0,0,[],['aave'],https://twitter.com/SandraR66540175/status/1517632990620266496,False,,0,,,,,,,,[],,,,
1517632857019392002,1517632857019392002,2022-04-22 15:34:04,2022-04-22,15:34:04,-0700,1485936452785655816,algocryptom,Crypto Momentum,,🔥 New Algo detection: AAVE/USDT 🔥  🕛 04-22-2022 22:34:03 🚀 $AAVE 📈 Current Price: 176.143 $USDT ⏩ Exchange: #Kucoin  No Investment Advice. Follow us on Twitter. #Crypto #Algo #AAVE,en,[],[],[],0,0,0,"['kucoin', 'crypto', 'algo', 'aave']","['aave', 'usdt']",https://twitter.com/AlgocryptoM/status/1517632857019392002,False,,0,,,,,,,,[],,,,
1517632393330544641,1517632014681260038,2022-04-22 15:32:13,2022-04-22,15:32:13,-0700,1370854541911003142,monomoonco,em⁷ | 22.06.10,,@JAJJEON A 22 year old white kpoppie misusing aave and trying to drag b7s’ English… are we surprised?,en,[],[],[],1,0,3,[],[],https://twitter.com/Monomoonco/status/1517632393330544641,False,,0,,,,,,,,"[{'screen_name': 'JAJJEON', 'name': 'JJ ⟭⟬ 2022.06.10', 'id': '1369433188720869378'}]",,,,
1517632077704880134,1517590035251568640,2022-04-22 15:30:58,2022-04-22,15:30:58,-0700,1363645123268141058,0xandor,0xAndor.eth,,@MattLosquadro @veryHighLander @AaveAave @optimismPBC @synthetix_io @kwenta_io @lyrafinance @thalesmarket @PolynomialFi Lending/Borrowing SNX would be nice too,en,[],[],[],0,0,0,[],[],https://twitter.com/0xAndor/status/1517632077704880134,False,,0,,,,,,,,"[{'screen_name': 'MattLosquadro', 'name': 'MattLosquadro.eth', 'id': '1417292543797125124'}, {'screen_name': 'veryHighLander', 'name': 'Danijel', 'id': '806959261'}, {'screen_name': 'AaveAave', 'name': 'Aave', 'id': '867100084248469505'}, {'screen_name': 'optimismPBC', 'name': '🔴✨ Optimism.io/amsterdam', 'id': '1044836083530452992'}, {'screen_name': 'synthetix_io', 'name': 'Synthetix ⚔️', 'id': '898875132864716800'}, {'screen_name': 'kwenta_io', 'name': 'Kwenta', 'id': '1256020146360971264'}, {'screen_name': 'lyrafinance', 'name': 'Lyra _/', 'id': '1361564569269800960'}, {'screen_name': 'thalesmarket', 'name': 'Thales', 'id': '1394504474857820161'}, {'screen_name': 'PolynomialFi', 'name': 'Polynomial Protocol (δ, γ, ν, θ)', 'id': '1413409351637684224'}]",,,,
1517631905532948480,1517631905532948480,2022-04-22 15:30:17,2022-04-22,15:30:17,-0700,1339275494290763776,scottyishungry,🔺∞🔺,,$BTC $ETH $AVAX $AAVE $LINK $GRT -&gt; All you need in life.,en,[],[],[],0,1,1,[],"['btc', 'eth', 'avax', 'aave', 'link', 'grt']",https://twitter.com/ScottyIsHungry/status/1517631905532948480,False,,0,,,,,,,,[],,,,
1517631902009671682,1517132293533483008,2022-04-22 15:30:16,2022-04-22,15:30:16,-0700,764909813948157952,_azura011,Michelle 💚,,"@tenktacles @SWashington35 @zackywahh @SheaCoulee Black people are still being discriminated against for using AAVE because they ""sound uneducated or unprofessional"". Non-black people copy the sound, but not everything that comes with it for black people. It's just not fair.",en,[],[],[],2,0,2,[],[],https://twitter.com/_Azura011/status/1517631902009671682,False,,0,,,,,,,,"[{'screen_name': 'tenktacles', 'name': 'κατεγ✯🐉🌺🍁', 'id': '3154682047'}, {'screen_name': 'SWashington35', 'name': 'ScaryWashington35', 'id': '1349343254442086401'}, {'screen_name': 'zackywahh', 'name': 'Z̶A̶C̶H̶', 'id': '1166168771662422016'}, {'screen_name': 'SheaCoulee', 'name': 'Shea Couleé', 'id': '564313817'}]",,,,
1517631873056489472,1517414837030207489,2022-04-22 15:30:09,2022-04-22,15:30:09,-0700,1103477788630310912,thecryptobishop,Bishop🀄️,,@blackbeardXBT $AAVE 👀,en,[],[],[],0,0,1,[],['aave'],https://twitter.com/thecryptobishop/status/1517631873056489472,False,,0,,,,,,,,"[{'screen_name': 'blackbeardXBT', 'name': 'Blackbeard', 'id': '889066597578674177'}]",,,,
1517631574761693187,1517631574761693187,2022-04-22 15:28:58,2022-04-22,15:28:58,-0700,1339275494290763776,scottyishungry,🔺∞🔺,,@AaveAave Still killing it.,en,[],[],[],0,0,1,[],[],https://twitter.com/ScottyIsHungry/status/1517631574761693187,False,,0,,,,,,,,[],,,,
1517630821183950848,1517630701545594881,2022-04-22 15:25:58,2022-04-22,15:25:58,-0700,1422140524249501698,brew_defi,Brew Money,,About us: Brew Money is a polygon wallet built on top of the @AaveAave protocol and is currently in the Beta version. Users can start with as low as $50 and start earning APY shown on the app at all times.🚀 Join the waitlist:  https://t.co/5uzS5JkqND,en,"[{'screen_name': 'aaveaave', 'name': 'aave', 'id': '867100084248469505'}]",['https://www.brew.money/'],[],1,0,3,[],[],https://twitter.com/brew_defi/status/1517630821183950848,False,,0,,,,,,,,[],,,,
1517630687632896001,1517452797754712065,2022-04-22 15:25:26,2022-04-22,15:25:26,-0700,1036123608987381760,donosonaumczuk,Alan,,@konrad_gnat @mark_is_here @AaveAave @LensProtocol It was a pleasure ser 🌿,en,[],[],[],0,0,1,[],[],https://twitter.com/donosonaumczuk/status/1517630687632896001,False,,0,,,,,,,,"[{'screen_name': 'konrad_gnat', 'name': '0xmaker.eth 🇺🇦 @ ETHAmsterdam', 'id': '798352263626522624'}, {'screen_name': 'mark_is_here', 'name': 'Mark | superproduct.eth (🇳🇱,🇳🇱)', 'id': '248963276'}, {'screen_name': 'AaveAave', 'name': 'Aave', 'id': '867100084248469505'}, {'screen_name': 'LensProtocol', 'name': 'LensProtocol.eth 🌿', 'id': '1478109975406858245'}]",,,,
1517630487002460160,1517630487002460160,2022-04-22 15:24:38,2022-04-22,15:24:38,-0700,1514652401306771471,linac_86,łtg,,#Bitcoin is still a bargain at $40k?   #crypto #kiba #shiba #NEWSUPDATE #blockchain $aave $eth $btc,en,[],[],[],0,0,0,"['bitcoin', 'crypto', 'kiba', 'shiba', 'newsupdate', 'blockchain']","['aave', 'eth', 'btc']",https://twitter.com/linac_86/status/1517630487002460160,False,,0,,,,,,,,[],,,,
1517629866652446720,1517629866652446720,2022-04-22 15:22:11,2022-04-22,15:22:11,-0700,1334129030438793216,realdevii,eviI d,,İ habitually “be” usin AAVE,en,[],[],[],0,0,0,[],[],https://twitter.com/realDeviI/status/1517629866652446720,False,,0,,,,,,,,[],,,,
1517629670954442752,1517629670954442752,2022-04-22 15:21:24,2022-04-22,15:21:24,-0700,1345148212240330754,bitcoinape,Bitcoin Ape,,"Good bye old friends, $BTC $ETH $REN $WAN $LINK $AAVE $ALGO $UTK $KSM $DOGE $SHIBA $FLOKI  https://t.co/icup1ltfwM",en,[],[],['https://pbs.twimg.com/media/FQ-0JLEVgAELV7b.jpg'],0,0,0,[],"['btc', 'eth', 'ren', 'wan', 'link', 'aave', 'algo', 'utk', 'ksm', 'doge', 'shiba', 'floki']",https://twitter.com/BitcoinApe/status/1517629670954442752,False,,1,https://pbs.twimg.com/media/FQ-0JLEVgAELV7b.jpg,,,,,,,[],,,,
1517629633730076673,1517629633730076673,2022-04-22 15:21:15,2022-04-22,15:21:15,-0700,1266432710844780551,patrick54670044,Munich-Ai,,Sweet! My #hopper just sold AAVE with 0.7% profit on binance! Awesome! #cryptohopper.,en,[],[],[],0,0,0,"['hopper', 'cryptohopper']",[],https://twitter.com/patrick54670044/status/1517629633730076673,False,,0,,,,,,,,[],,,,
1517629633021284353,1517629633021284353,2022-04-22 15:21:15,2022-04-22,15:21:15,-0700,1266432710844780551,patrick54670044,Munich-Ai,,Sweet! My #hopper just sold #AAVE with 0.7% profit on binance! Awesome! #cryptohopper. visit  https://t.co/kMx0KehSTj to get same performance,en,[],['http://Munich-Ai.com'],[],0,0,0,"['hopper', 'aave', 'cryptohopper']",[],https://twitter.com/patrick54670044/status/1517629633021284353,False,,0,,,,,,,,[],,,,
1517629453014339584,1517629453014339584,2022-04-22 15:20:32,2022-04-22,15:20:32,-0700,1477093649074860039,altcoinpornstar,Jose Canseco,,$aave Downtrend confirmed ?  https://t.co/F2VBfXOglh,en,[],[],['https://pbs.twimg.com/media/FQ-z8avX0AEpib2.jpg'],1,0,0,[],['aave'],https://twitter.com/ALTcoinPornstar/status/1517629453014339584,False,,1,https://pbs.twimg.com/media/FQ-z8avX0AEpib2.jpg,,,,,,,[],,,,
1517629423062818816,1517604422943186946,2022-04-22 15:20:25,2022-04-22,15:20:25,-0700,1374119070279286784,sebaspokehere,S,,@haveaniceL also it’s why rich jeddawi dudes talk in aave to extreme extents and u can find them tweeting something like “leaving the hood to meet my shawty” bro u live in a mansion and ur 17……,en,[],[],[],2,0,3,[],[],https://twitter.com/SebaSpokeHere/status/1517629423062818816,False,,0,,,,,,,,"[{'screen_name': 'haveaniceL', 'name': 'Vi ❤️\u200d🔥', 'id': '1341290323889311744'}]",,,,
1517629061140729856,1517629061140729856,2022-04-22 15:18:59,2022-04-22,15:18:59,-0700,1466746253711077378,robert37389116,Stock Alerts,,"$AAVE Don't miss the next move in a few hours.,....~ 🔗 https://t.co/XaLMUUiG9O",en,[],['https://discord.io/Super-Gains-'],[],0,0,0,[],['aave'],https://twitter.com/ROBERT37389116/status/1517629061140729856,False,,0,,,,,,,,[],,,,
1517628837089234944,1517628837089234944,2022-04-22 15:18:05,2022-04-22,15:18:05,-0700,1186548661716770817,hoodbykenny,kenny,,aave struggles,en,[],[],[],0,0,1,[],[],https://twitter.com/hoodbykenny/status/1517628837089234944,False,https://twitter.com/prafsimons/status/1517441848679477248,0,,,,,,,,[],,,,
1517628328001343488,1517511671169888256,2022-04-22 15:16:04,2022-04-22,15:16:04,-0700,1501807936741552130,adzar_g,Juliet,,@Katatonik_nft @aegean2356 @AaveAave @ailoverse,und,"[{'screen_name': 'aaveaave', 'name': 'aave', 'id': '867100084248469505'}, {'screen_name': 'ailoverse', 'name': 'ailoverse', 'id': '1478397674130915329'}]",[],[],0,0,0,[],[],https://twitter.com/adzar_g/status/1517628328001343488,False,,0,,,,,,,,"[{'screen_name': 'Katatonik_nft', 'name': 'KATATONIK', 'id': '1496125113066008584'}]",,,,
1517627930091810816,1517627930091810816,2022-04-22 15:14:29,2022-04-22,15:14:29,-0700,1500131816082006020,sandrar66540175,Sandra Rowe,,"$AAVE All that you need to know' Shorts haven't covered a single share,   https://t.co/GhneqZ2WqS",en,[],['https://discord.io/7MheESpGDQ'],[],0,0,0,[],['aave'],https://twitter.com/SandraR66540175/status/1517627930091810816,False,,0,,,,,,,,[],,,,
1517627772545421312,1517625926854524931,2022-04-22 15:13:51,2022-04-22,15:13:51,-0700,1065672758149988355,buguccii,Khal-EL,,@bazidtrade Knk ben aave den baya kazandım sen de bir bak istersin,tr,[],[],[],1,0,0,[],[],https://twitter.com/buguccii/status/1517627772545421312,False,,0,,,,,,,,"[{'screen_name': 'bazidtrade', 'name': 'cSharmer', 'id': '180371730'}]",,,,
1517627452746567680,1517624809806766080,2022-04-22 15:12:35,2022-04-22,15:12:35,-0700,1491072678479945730,goodbromedia,Good Brother Media,,"@RawrEWreckz Guy tried to tell me how to use ""washed"" and claimed it isn't AAVE. I hate it here.",en,[],[],[],1,0,2,[],[],https://twitter.com/GoodBroMedia/status/1517627452746567680,False,,0,,,,,,,,"[{'screen_name': 'RawrEWreckz', 'name': 'Rory.', 'id': '4462220188'}]",,,,
1517627307170611201,1517603211997327361,2022-04-22 15:12:00,2022-04-22,15:12:00,-0700,407747772,konad35,Baran ERTÜRK,,@kriptoceyda Ceyda hanim aave hakkinda grafik incelemeniz var mi? Tsk ederim,tr,[],[],[],0,0,0,[],[],https://twitter.com/konad35/status/1517627307170611201,False,,0,,,,,,,,"[{'screen_name': 'kriptoceyda', 'name': 'Kripto Ceyda', 'id': '1257812740514689024'}]",,,,
1517627297234255872,1517625063687671808,2022-04-22 15:11:58,2022-04-22,15:11:58,-0700,3138588192,starboyeuc,Kevin,,@DigitalGold101 More like chainlink imo. Aave only has like 14m coins circulating vs chain link and tru with like 500m,en,[],[],[],1,0,0,[],[],https://twitter.com/StarBoyEUC/status/1517627297234255872,False,,0,,,,,,,,"[{'screen_name': 'DigitalGold101', 'name': 'Gerardo', 'id': '1093713364218331143'}]",,,,
1517626977070551045,1517319552698392576,2022-04-22 15:10:42,2022-04-22,15:10:42,-0700,1482413424713809924,martin18442224,Martin,,@RobinTrevor1 @RyanSAdams You're objectively lying though. It's not just shitcoins and jpegs. The entire digital finance system is built on ETH. I'm currently borrowing money from AAVE for half of what the bank wanted to charge me. And I'm making over 100x more interest on deposits than a savings acct.,en,[],[],[],2,0,1,[],[],https://twitter.com/Martin18442224/status/1517626977070551045,False,,0,,,,,,,,"[{'screen_name': 'RobinTrevor1', 'name': 'Robin', 'id': '1406953508058791939'}, {'screen_name': 'RyanSAdams', 'name': 'RYAN SΞAN ADAMS - rsa.eth 🦇🔊', 'id': '14571055'}]",,,,
1517626874582552582,1517626874582552582,2022-04-22 15:10:17,2022-04-22,15:10:17,-0700,42124691,daviddpd,David P. Discher,,"'#Woke is an [...] adj meaning ""alert to racial prejudice &amp; discrimination"" that originated in African-American Vernacular English (AAVE). '  Broadening usage  "" ... #woke is explicit &amp; direct regarding injustice, racism, sexism, etc.""   So, anti-woke is?   https://t.co/9vUkzEuSXt",en,[],['https://en.wikipedia.org/wiki/Woke'],[],0,0,0,"['woke', 'woke']",[],https://twitter.com/daviddpd/status/1517626874582552582,False,,0,,,,,,,,[],,,,
1517626803510292480,1517626803510292480,2022-04-22 15:10:00,2022-04-22,15:10:00,-0700,1495091852982165505,defi_bot1,DeFibot,,↑ Aave V2 Deposit APY for USDC on Polygon is 2.35%. It was previously 2.34%.  #defiratealert  #Aave  #USDC  #Polygon,en,[],[],[],0,0,0,"['defiratealert', 'aave', 'usdc', 'polygon']",[],https://twitter.com/DeFi_bot1/status/1517626803510292480,False,,0,,,,,,,,[],,,,
1517626374068047873,1517626374068047873,2022-04-22 15:08:18,2022-04-22,15:08:18,-0700,1451912130224078855,rp_trades,RichPenny,,Algo did it again. Alerted AAVE was at 4 hour resistance  https://t.co/K7RseNk9i9,en,[],[],"['https://pbs.twimg.com/media/FQ-xI1QX0AI9j9p.jpg', 'https://pbs.twimg.com/media/FQ-xI1SXoAIG22P.jpg', 'https://pbs.twimg.com/media/FQ-xI3ZXEAYNA6w.jpg']",0,0,0,[],[],https://twitter.com/RP_Trades/status/1517626374068047873,False,,1,https://pbs.twimg.com/media/FQ-xI1QX0AI9j9p.jpg,,,,,,,[],,,,
1517625544338251777,1517625544338251777,2022-04-22 15:05:00,2022-04-22,15:05:00,-0700,1495091852982165505,defi_bot1,DeFibot,,↓ Aave V2 Deposit APY for USDC on Polygon is 2.34%. It was previously 2.35%.  #defiratealert  #Aave  #USDC  #Polygon,en,[],[],[],0,0,0,"['defiratealert', 'aave', 'usdc', 'polygon']",[],https://twitter.com/DeFi_bot1/status/1517625544338251777,False,,0,,,,,,,,[],,,,
1517625539158323204,1517624199732412419,2022-04-22 15:04:59,2022-04-22,15:04:59,-0700,1257856542264774656,ryuumonogatari,Salem 🌙🪐 (IS IN HER DABI STAN ARC),,@kirisdenki mirio thinks aave is just twitter slang + backs the blue,en,[],[],[],1,0,1,[],[],https://twitter.com/ryuumonogatari/status/1517625539158323204,False,,0,,,,,,,,"[{'screen_name': 'kirisdenki', 'name': 'Diamond 🍓', 'id': '1448102366486663176'}]",,,,
1517625177034543105,1517625177034543105,2022-04-22 15:03:32,2022-04-22,15:03:32,-0700,1211260728822206464,acoindetective,The Coin Detective,,Top price gainers of the past hour (Top 100 market cap) $XLM $XMR $QNT $AAVE $BTT  https://t.co/lbANI4ntfg,en,[],['http://dlvr.it/SP4RZ4'],[],0,0,0,[],"['xlm', 'xmr', 'qnt', 'aave', 'btt']",https://twitter.com/acoindetective/status/1517625177034543105,False,,0,,,,,,,,[],,,,
1517625063687671808,1517625063687671808,2022-04-22 15:03:05,2022-04-22,15:03:05,-0700,1093713364218331143,digitalgold101,Gerardo,,I think $TRU (TrueFi) is the next AAVE and my plan is to hold it for the next 3 years at least. Great project with an actual use case. Love it!,en,[],[],[],1,0,5,[],['tru'],https://twitter.com/DigitalGold101/status/1517625063687671808,False,,0,,,,,,,,[],,,,
1517624809806766080,1517624809806766080,2022-04-22 15:02:05,2022-04-22,15:02:05,-0700,4462220188,rawrewreckz,Rory.,,Too many AAVE violations in the MMA Twitter community.  Cut it out and be yourself.,en,[],[],[],4,3,10,[],[],https://twitter.com/RawrEWreckz/status/1517624809806766080,False,,0,,,,,,,,[],,,,
1517624798557491200,1517624798557491200,2022-04-22 15:02:02,2022-04-22,15:02:02,-0700,161112677,almondebrown,Dorothy Zborblack,,Non Black people using  AAVE is like nails on a chalkboard to me even when they use it in the correct context. It is still cringe.,en,[],[],[],0,0,0,[],[],https://twitter.com/AlmondEBrown/status/1517624798557491200,False,,0,,,,,,,,[],,,,
1517624701161463810,1517506005399216129,2022-04-22 15:01:39,2022-04-22,15:01:39,-0700,1458502371202506756,filip_pillip,🗜️ Crypto ⚙️ News ⚒️ Trends ⚗️ Charts 🛠️,,@AaveGrants @MetisFest @AaveAave @deBridgeFinance @_HerDAO @lemiscate @Caria_Metis @AlexSmirnov__ Thank you aave 🌼🌼🌼,en,[],[],[],0,0,0,[],[],https://twitter.com/Filip_pillip/status/1517624701161463810,False,,0,,,,,,,,"[{'screen_name': 'AaveGrants', 'name': 'Aave Grants DAO', 'id': '1387402304597368833'}, {'screen_name': 'MetisFest', 'name': 'MetisFest🌿 Amsterdam📍🇳🇱', 'id': '1512166889866371078'}, {'screen_name': 'AaveAave', 'name': 'Aave', 'id': '867100084248469505'}, {'screen_name': 'deBridgeFinance', 'name': 'deBridge in Amsterdam🇳🇱', 'id': '1382059360130588674'}, {'screen_name': '_HerDAO', 'name': 'H.E.R. DAO | MINT IS LIVE', 'id': '1467833659466072071'}, {'screen_name': 'lemiscate', 'name': 'Marc Zeller 🇳🇱', 'id': '2190759643'}, {'screen_name': 'Caria_Metis', 'name': 'Caria Wei', 'id': '1506454270387884035'}, {'screen_name': 'AlexSmirnov__', 'name': 'deAlex in Amsterdam 🇳🇱', 'id': '2786407890'}]",,,,
